,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019104993,ラブリーデイ,エーティーロゼッタ,キングカメハメハ,ポップコーンジャズ,ディープスカイ,ヒカルカリーナ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,アグネスタキオン,アビ,メジロマックイーン,ヒカルパッション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,メジロティターン,メジロオーロラ,マルゼンスキー,ゴールデンローズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,メジロアサマ,シエリル,リマンド,メジロアイリス,Nijinsky,シル,サーペンフロ,サンマロ
2019101487,トーセンジョーダン,クラウンアルテミス,ジャングルポケット,エヴリウィスパー,リンカーン,ドリームスケイプ,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,グレースアドマイヤ,エルコンドルパサー,ドリームビジョン,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,トニービン,バレークイーン,Kingmambo,サドラーズギャル,ノーザンテースト,ハニードリーマー,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Northern Dancer,Lady Victoria,Dewan,ハニーサツクルヴアイン
2019102447,モンテロッソ,シゲルエスペレ,Dubawi,Porto Roca,ダンスインザダーク,アインヒロイン,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,ダンシングキイ,トニービン,モムズクラウン,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,Chief's Crown,Mom's Command,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Kalamoun,State Pension,Hornbeam,Priddy Fair,Danzig,Six Crowns,Top Command,Star Mommy
2019104260,シルバーステート,メイショウレクセラ,ディープインパクト,シルヴァースカヤ,キングカメハメハ,ダンシングハピネス,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Kingmambo,マンファス,ダンスインザダーク,メイショウサチカゼ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,クリスタルグリッターズ,シアトルダンサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,Blushing Groom,Tales to Tell,ノーザンアンサー,サイレージ
2019103567,リーチザクラウン,ドリームスター,スペシャルウィーク,クラウンピース,カリズマティック,トロピカルメイク,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Summer Squall,Bali Babe,リアルシャダイ,トロピカルダイナ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Roberto,Desert Vixen,ノーザンテースト,シヤパネーズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,スノッブ,ラシアマード
2019103984,ザファクター,マノアラニ,War Front,Greyciousness,アグネスタキオン,マイグリーン,Danzig,Starry Dreamer,Miswaki,Skatingonthinice,サンデーサイレンス,アグネスフローラ,ダンシングブレーヴ,マイサクセション,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Mr. Prospector,Hopespringseternal,Icecapade,Rain Shower,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,クリミナルタイプ,My Juliet,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Nearctic,Shenanigans,Bold Forbes,Right as Rain,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,Alydar,Klepto,Gallant Romeo,My Bupers
2019101219,レッドスパーダ,クラシックルージュ,タイキシャトル,バービキャット,キングカメハメハ,ネオクラシック,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,Kingmambo,マンファス,サンデーサイレンス,バレークイーン,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Sadler's Wells,Sun Princess,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2019102704,ハクサンムーン,アイサレジョウズ,アドマイヤムーン,チリエージェ,Refuse to Bend,ロシャーニ,エンドスウィープ,マイケイティーズ,サクラバクシンオー,メガミゲラン,Sadler's Wells,Market Slide,Kris,Maratona,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サクラユタカオー,サクラハゴロモ,シェイディハイツ,モガミゲラン,Northern Dancer,Fairy Bridge,Gulch,Grenzen,Sharpen Up,Doubly Sure,Be My Guest,Oh So Fair,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Shirley Heights,Vaguely,モガミ,ミスゲラン,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Jameela,Grenfall,My Poly,エタン,Rocchetta,Reliance,Soft Angels,Northern Dancer,What a Treat,Graustark,Chandelle
2019102915,リオンディーズ,クロカミノマイ,キングカメハメハ,シーザリオ,コマンダーインチーフ,エリモハスラー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,ダンシングブレーヴ,Slightly Dangerous,ブレイヴェストローマン,デプグリーフ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Lyphard,Navajo Princess,Roberto,Where You Lead,Never Bend,Roman Song,Vaguely Noble,デプス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Nasrullah,Lalun,Roman,Quiz Song,ヴィエナ,Noble Lassie,Buckpasser,Batteur
2019101370,フリオーソ,ウイングパラダイス,ブライアンズタイム,ファーザ,メイショウサムソン,セフティパラダイス,Roberto,Kelley's Day,Mr. Prospector,Baya,オペラハウス,マイヴィヴィアン,パラダイスクリーク,ダンツプリンセス,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Irish River,North Of Eden,サンデーサイレンス,ミラクルミユキ,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Halo,Wishing Well,ノーザンテースト,タニノベンチヤ
2019106897,ストロングリターン,キネオマドンナ,シンボリクリスエス,コートアウト,クロフネ,ベルグラーノ,Kris S.,Tee Kay,Smart Strike,アザール,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ディフェレンテ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Propicio,Derepente,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Dorileo,Prontisima,Samos,Desalmada
2019102222,グランプリボス,モズアリュール,サクラバクシンオー,ロージーミスト,ゴールドアリュール,ペルファヴォーレ,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ビューティフルベーシック,サンデーサイレンス,ニキーヤ,アフリート,コンアモール,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Polite Lady,アサティス,ブロケード,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Topsider,Secret Asset,イエローゴッド,マリンエクスプレス
2019105735,マツリダゴッホ,イッツマイン,サンデーサイレンス,ペイパーレイン,Medicean,ミー,Halo,Wishing Well,Bel Bolide,フローラルマジック,Machiavellian,Mystic Goddess,Green Desert,Myself,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Danzig,Foreign Courier,Nashwan,Pushy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Blushing Groom,Height of Fashion,Sharpen Up,Mrs. Moss
2019101584,サトノアラジン,ノボキャビア,ディープインパクト,マジックストーム,ノボジャック,ノボサンシャイン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,フレンチデピュティ,フライトオブエンジェルス,Gone West,Hidden Dreams,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Deputy Minister,Mitterand,アフリート,Intently,Mr. Prospector,Secrettame,ソヴィエトスター,Secret Asset,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Raise a Native,Gold Digger,Secretariat,Tamerett,Nureyev,Veruschka,Graustark,Numbered Account
2019101392,ラブリーデイ,ロングビクトリア,キングカメハメハ,ポップコーンジャズ,タニノギムレット,エンゼルカロ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,ブライアンズタイム,タニノクリスタル,スターオブコジーン,ヤマフノーザリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
2019104938,The Gurkha,ラディーヤ,Galileo,Chintz,Sinndar,Rose Quartz,Sadler's Wells,Urban Sea,Danehill Dancer,Gold Dodger,Grand Lodge,Sinntara,ラムタラ,Graphite,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,デインヒル,Mira Adonde,Slew o' Gold,Brooklyn's Dance,Chief's Crown,La Papagena,Lashkari,Sidama,Nijinsky,Snow Bride,Mr. Prospector,Stellarette,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Seattle Slew,Alluvial,Shirley Heights,Vallee Dansante,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Larannda,Top Ville,Stoyana,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Raise a Native,Gold Digger,Tentam,Square Angel
2019102541,シニスターミニスター,アグネスナチュラル,Old Trieste,Sweet Minister,サクラバクシンオー,アグネスアテーナー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,アグネスオーロラ,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,イルドブルボン,アグネスレディー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Roseliere,リマンド,イコマエイカン
2019105298,ディープインパクト,テディーズプロミス,サンデーサイレンス,ウインドインハーヘア,Salt Lake,Braids and Beads,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Take Lady Anne,Capote,Alydar's Promise,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Seattle Slew,Too Bald,Alydar,Summertime Promise,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Olden Times,Queen City Miss,Take Away,Miss Fiddle,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Raise a Native,Sweet Tooth,Nijinsky,Prides Promise
2019104528,ドゥラメンテ,ヴァリディオル,キングカメハメハ,アドマイヤグルーヴ,Dynaformer,ヴァレラ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Roberto,Andover Way,Monsun,Val d'Etoile,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Hail to Reason,Bramalea,His Majesty,On the Trail,Konigsstuhl,Mosella,Big Shuffle,Vilette,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Dschingis Khan,Konigskronung,Surumu,Monasia,Super Concorde,Raise Your Skirts,Luciano,Vitesse
2019103484,ハーツクライ,エーシンリターンズ,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,エイシンサンサン,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,キャロルハウス,エイシンギャロップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lord Gayle,Tuna,ノーザンテースト,マルブツウイドー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,マリーノ,ホイスリングウインド
2019101309,キズナ,アバンダント,ディープインパクト,キャットクイル,ハービンジャー,ワイルドラズベリー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dansili,Penang Pearl,ファルブラヴ,ディアアドマイヤ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,デインヒル,Hasili,Bering,Guapa,Fairy King,Gift of the Night,サンデーサイレンス,マリスター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,Baldski,Pink Dove
