,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021106214,サトノクラウン,コスモプラチナ,Marju,ジョコンダ,ステイゴールド,グレースマリヤ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,ゴールデンサッシュ,グルームダンサー,ミホグレース,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,ディクタス,ダイナサッシュ,Blushing Groom,Featherhill,アスワン,ビューティマリヤ,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Red God,Runaway Bride,Lyphard,Lady Berry,ノーザンテースト,リリーオブザナイル,トライバルチーフ,チュウオーマリヤ
2021106049,グレーターロンドン,ボルジアクイーン,ディープインパクト,ロンドンブリッジ,ナカヤマフェスタ,ボルジア,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,ステイゴールド,ディアウィンク,Machiavellian,Cut Ahead,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,Mr. Prospector,Coup de Folie,Kalaglow,Cut Loose,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Raise a Native,Gold Digger,Halo,Raise the Standard,Kalamoun,Rossitor,High Top,Cutle
2019105069,ディープインパクト,イスパニダ,サンデーサイレンス,ウインドインハーヘア,Pure Prize,Historia,Halo,Wishing Well,Alzao,Burghclere,Storm Cat,Heavenly Prize,フレンチデピュティ,Honoris Causa,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Deputy Minister,Mitterand,Miswaki,Islands,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Hopespringseternal,Forli,Grand Luxe
2020101212,ドゥラメンテ,セシリア,キングカメハメハ,アドマイヤグルーヴ,アグネスタキオン,マシュール,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,アグネスフローラ,Giant's Causeway,ヴェイルオブアヴァロン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Storm Cat,Mariah's Storm,サンダーガルチ,ウインドインハーヘア,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Storm Bird,Terlingua,Rahy,イメンス,Gulch,Line of Thunder,Alzao,Burghclere
2020106472,エーシントップ,アンプレシオネ,Tale of the Cat,Ecology,クロフネ,アペレース,Storm Cat,Yarn,Unbridled's Song,Gdansk's Honour,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,フレイムオブパリ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Unbridled,Trolley Song,Danzig,Royal Honoree,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Blushing Groom,Balidaress,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Pas de Nom,Round Table,Matriarch,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Red God,Runaway Bride,Balidar,Innocence
2021105661,ロードカナロア,デアレガーロ,キングカメハメハ,レディブラッサム,マンハッタンカフェ,スーヴェニアギフト,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,サトルチェンジ,Souvenir Copy,Alleged Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Dancing Tribute,Alleged,エクセレントギフト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Sophisticated Girl,Hoist the Flag,Princess Pout,Seattle Slew,Rose Red
2021110031,Farhh,ローズトレイル,Pivotal,Gonbarda,Kingmambo,Mannington,Polar Falcon,Fearless Revival,Lando,Gonfalon,Mr. Prospector,Miesque,デインヒル,Bint Marscay,Nureyev,Marie d'Argonne,Cozzene,Stufida,Acatenango,Laurea,Slip Anchor,Grimpola,Raise a Native,Gold Digger,Nureyev,Pasadoble,Danzig,Razyana,Marscay,Eau d'Etoile,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Surumu,Aggravate,Sharpman,Licata,Shirley Heights,Sayonara,Windwurf,Gondel,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Biscay,Heart of Market,Sir Tristram,Fille d'Etoile
2021105202,ダイワメジャー,ブギーダモーレ,サンデーサイレンス,スカーレットブーケ,Rail Link,Asmita,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Dansili,Docklands,Efisio,Astorga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,デインヒル,Hasili,Theatrical,Dockage,Formidable,Eldoret,Relko,Aldenize,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Danzig,Razyana,Kahyasi,Kerali,Nureyev,ツリーオブノレッジ,Riverman,Golden Alibi,Forli,Native Partner,High Top,Bamburi,Tanerko,Relance,ソーブレスド,Anguilla
2021105796,Constitution,マース,Tapit,Baffled,Colonel John,Di's Delight,Pulpit,Tap Your Heels,Distorted Humor,Surf Club,Tiznow,Sweet Damsel,フレンチデピュティ,Orrefor,A.P. Indy,Preach,Unbridled,Ruby Slippers,フォーティナイナー,Danzig's Beauty,Ocean Crest,Horns Gray,Cee's Tizzy,Cee's Song,Turkoman,Grande Dame,Deputy Minister,Mitterand,Our Native,Forced to Fly,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Bird,S.S.Aroma,Pass the Tab,Cox's Angel,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Alydar,Taba,Zen,Fia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Exclusive Native,Our Jackie,Accipiter,Captive Audience
2021100643,ビッグアーサー,シェリーカスク,サクラバクシンオー,シヤボナ,ハーツクライ,モエレヒストリー,サクラユタカオー,サクラハゴロモ,Kingmambo,Relish,サンデーサイレンス,アイリッシュダンス,ファルブラヴ,ユーザーヒストリー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,トニービン,ビューパーダンス,Fairy King,Gift of the Night,Mr. Prospector,ユーザーフレンドリー,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Raise a Native,Gold Digger,Slip Anchor,Rostova
2021106395,レッドファルクス,ハッピーパーティー,スウェプトオーヴァーボード,ベルモット,クロフネ,ハッピーディレンマ,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,ハンターズマーク,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,Titus Livius,マンファス,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Machiavellian,Party Doll,ラストタイクーン,Pilot Bird
2019103876,ワールドエース,ジョリーザスターズ,ディープインパクト,マンデラ,Sea The Stars Sea the Stars,Cumin,サンデーサイレンス,ウインドインハーヘア,Acatenango,Mandellicht,Cape Cross,Urban Sea,Fusaichi Pegasus,User Cat,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Green Desert,Park Appeal,Miswaki,Allegretta,Mr. Prospector,Angel Fever,Storm Cat,ユーザーフレンドリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Storm Bird,Terlingua,Slip Anchor,Rostova
2020106407,リアルスティール,プレザンサプライズ,ディープインパクト,ラヴズオンリーミー,Shamardal,Bella Vitessa,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Giant's Causeway,Helsinki,Thatching,Burghclere,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Thatch,Abella,Busted,Highclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Forli,Thong,Abernant,Darrica,Crepello,Sans le Sou,Queen's Hussar,Highlight
2018103200,トゥザグローリー,プリティホワイト,キングカメハメハ,トゥザヴィクトリー,クロフネ,レディタキオン,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,オースミシャイン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,シンボリルドルフ,コランデアガール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,パーソロン,スイートルナ,ネヴァービート,ヤヨイカマダ
2020104905,シルポート,ハクサンエルモ,ホワイトマズル,スペランツァ,ハーツクライ,オークヒルズ,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,サンデーサイレンス,アイリッシュダンス,ブライアンズタイム,バロネッセ,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Halo,Wishing Well,トニービン,ビューパーダンス,Roberto,Kelley's Day,Theatrical,Baroness Direct,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Hail to Reason,Bramalea,Graustark,Golden Trail,Nureyev,ツリーオブノレッジ,Blushing Groom,Avum
2019105338,モーリス,バウンスシャッセ,スクリーンヒーロー,メジロフランシス,ゼンノロブロイ,リッチダンサー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ローミンレイチェル,Halling,Fairy Flight,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,マイニング,One Smart Lady,Diesis,Dance Machine,Fairy King,Rising Tide,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Sharpen Up,Doubly Sure,Green Dancer,Never a Lady,Northern Dancer,Fairy Bridge,レッドアラート,Naiad Queen
2020102208,サトノダイヤモンド,バロネスサッチャー,ディープインパクト,マルペンサ,ヨハネスブルグ,Natkeeta,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,ヘネシー,Myth,Gulch,Orchesis,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Storm Cat,Island Kitty,オジジアン,Yarn,Mr. Prospector,Jameela,In Reality,Graceful Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Intentionally,My Dear Girl,Key to the Mint,Natashka
2019106339,ハーツクライ,シェリレーヌ,サンデーサイレンス,アイリッシュダンス,Mineshaft,カサブランカスマイル,Halo,Wishing Well,トニービン,ビューパーダンス,A.P. Indy,Prospectors Delite,Ocean Terrace,Periza,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Saint Ballado,Crystal River,Sadlers Congress,Pelusina,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Halo,Ballade,ブラックタイアフェアー,Brunswick Dawn,Sadler's Wells,Congress Lady,Mocito Guapo,Patudita
2020103863,ラニ,ラゴディラゴライ,Tapit,ヘヴンリーロマンス,Pure Prize,シーズインポッシブル,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,Storm Cat,Heavenly Prize,Yankee Victor,ディフィカルト,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Storm Bird,Terlingua,Seeking the Gold,Oh What a Dance,Saint Ballado,Highest Carol,Concern,Wings of Jove,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,Nijinsky,Blitey,Halo,Ballade,Caro,Tokyo Princess,Broad Brush,Fara's Team,Northern Jove,Regatela
2020110062,War Front,Elizabeth Browning,Danzig,Starry Dreamer,Galileo,Inca Princess,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Holy Roman Emperor,Miletrian,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,デインヒル,L'On Vite,Marju,Warg,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Razyana,Secretariat,Fanfreluche,ラストタイクーン,Flame of Tara,ダンシングブレーヴ,Um Lardaff
2018102040,ハーツクライ,キトゥンズクイーン,サンデーサイレンス,アイリッシュダンス,Kitten's Joy,High Chant,Halo,Wishing Well,トニービン,ビューパーダンス,El Prado,Kitten's First,War Chant,Highfalutin,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Danzig,Hollywood Wildcat,Silver Deputy,Constant Change,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Northern Dancer,Pas de Nom,Kris S.,Miss Wildcatter,Deputy Minister,Silver Valley,High Echelon,Never Scheme
