,0,1,2,3
202008040109,三連複,2-3-7,6930,26
202008040109,三連単,3→7→2,56960,178
202008040110,単勝,4,650,4
202008040110,複勝,4,210,3
202008040110,複勝,8,580,9
202008040110,複勝,11,360,6
202008040110,枠連,4-7,1090,4
202008040110,馬連,4-8,5800,26
202008040110,ワイド,4-8,1730,24
202008040110,ワイド,4-11,1290,21
202008040110,ワイド,8-11,3230,37
202008040110,馬単,4→8,8650,44
202008040110,三連複,4-8-11,24100,83
202008040110,三連単,4→8→11,121590,436
202008040111,単勝,8,730,3
202008040111,複勝,8,270,5
202008040111,複勝,2,220,1
202008040111,複勝,4,790,14
202008040111,枠連,1-4,1810,7
202008040111,馬連,2-8,2240,4
202008040111,ワイド,2-8,820,2
202008040111,ワイド,4-8,4090,57
202008040111,ワイド,2-4,3580,48
202008040111,馬単,8→2,4620,9
202008040111,三連複,2-4-8,27870,92
202008040111,三連単,8→2→4,118150,343
202008040112,複勝,4,200,4
202008040112,複勝,8,1080,12
202008040112,枠連,2-3,450,2
202008040112,馬連,4-6,580,2
202008040112,ワイド,4-6,320,2
202008040112,ワイド,6-8,2080,21
202008040112,ワイド,4-8,4170,38
202008040112,馬単,6→4,840,3
202008040112,三連複,4-6-8,12540,38
202008040112,三連単,6→4→8,27920,77
202008040201,単勝,3,2110,10
202008040201,複勝,3,550,10
202008040201,複勝,15,340,6
202008040201,複勝,4,440,9
202008040201,枠連,2-8,1610,8
202008040201,馬連,3-15,10630,45
202008040201,ワイド,3-15,3010,45
202008040201,ワイド,3-4,2920,43
202008040201,ワイド,4-15,2440,37
202008040201,馬単,3→15,21960,94
202008040201,三連複,3-4-15,40610,152
202008040201,三連単,3→15→4,328670,1021
202008040202,複勝,6,460,5
202008040202,複勝,8,180,4
202008040202,枠連,1-6,4290,7
202008040202,馬連,1-6,3700,7
202008040202,ワイド,1-6,1020,7
202008040202,ワイド,1-8,330,4
202008040202,ワイド,6-8,1890,14
202008040202,馬単,1→6,5030,12
202008040202,三連複,1-6-8,5690,15
202008040202,三連単,1→6→8,23470,56
202008040203,単勝,6,580,2
202008040203,馬連,6-10,2150,8
202008040203,ワイド,6-10,580,7
202008040203,ワイド,10-11,260,3
202008040203,馬単,6→10,4000,12
202008040203,三連複,6-10-11,1000,2
202008040203,三連単,6→10→11,10440,33
202008040204,単勝,12,9710,12
202008040204,複勝,12,1430,12
202008040204,複勝,7,190,2
202008040204,複勝,11,200,3
202008040204,枠連,4-6,1220,5
202008040204,馬連,7-12,13420,38
202008040204,ワイド,7-12,2490,31
202008040204,ワイド,11-12,3950,43
202008040204,ワイド,7-11,570,3
202008040204,馬単,12→7,34940,89
202008040204,三連複,7-11-12,21950,68
202008040204,三連単,12→7→11,351270,834
202008040205,複勝,4,310,5
202008040205,枠連,3-4,1000,4
202008040205,馬連,4-6,7520,23
202008040205,ワイド,4-6,1590,18
202008040205,ワイド,4-5,1090,11
202008040205,ワイド,5-6,510,5
202008040205,馬単,4→6,17210,52
202008040205,三連複,4-5-6,7530,21
202008040205,三連単,4→6→5,96650,273
202008040206,単勝,7,740,4
202008040206,複勝,3,240,4
202008040206,枠連,3-6,1960,10
202008040206,馬連,3-7,2380,10
202008040206,ワイド,3-7,850,9
202008040206,ワイド,7-11,1090,17
202008040206,ワイド,3-11,1000,14
202008040206,馬単,7→3,4210,15
202008040206,三連複,3-7-11,7520,31
202008040206,三連単,7→3→11,42050,159
202008040207,単勝,10,330,2
202008040207,複勝,11,330,7
202008040207,枠連,8-8,2980,9
202008040207,馬連,10-11,3040,11
202008040207,ワイド,10-11,760,11
202008040207,ワイド,2-10,200,1
202008040207,ワイド,2-11,670,8
202008040207,馬単,10→11,4160,14
202008040207,三連複,2-10-11,1690,5
202008040207,三連単,10→11→2,13150,38
202008040208,単勝,8,290,1
202008040208,複勝,8,110,2
202008040208,複勝,4,130,3
202008040208,馬連,3-8,350,1
202008040208,ワイド,3-8,150,1
202008040208,ワイド,4-8,230,3
202008040208,ワイド,3-4,200,2
202008040208,馬単,8→3,740,2
202008040208,三連複,3-4-8,420,1
202008040208,三連単,8→3→4,1930,2
202008040209,馬連,1-2,300,1
202008040209,ワイド,1-2,130,1
202008040209,ワイド,1-4,250,5
202008040209,馬単,2→1,380,1
202008040209,三連複,1-2-4,320,2
202008040209,三連単,2→1→4,950,3
202008040210,単勝,3,280,1
202008040210,複勝,2,200,4
202008040210,枠連,2-4,710,3
202008040210,馬連,3-8,770,1
202008040210,ワイド,3-8,360,1
202008040210,ワイド,2-3,420,2
202008040210,ワイド,2-8,590,4
202008040210,馬単,3→8,1300,1
202008040210,三連複,2-3-8,1520,1
202008040210,三連単,3→8→2,5450,2
202008040211,単勝,13,620,3
202008040211,複勝,13,240,4
202008040211,複勝,17,210,3
202008040211,枠連,1-7,970,3
202008040211,馬連,2-13,1170,2
202008040211,ワイド,2-13,580,2
202008040211,ワイド,13-17,1010,12
202008040211,ワイド,2-17,670,3
202008040211,馬単,13→2,2590,4
202008040211,三連複,2-13-17,3280,4
202008040211,三連単,13→2→17,17470,26
202008040212,単勝,8,1240,6
202008040212,複勝,8,320,6
202008040212,複勝,2,200,2
202008040212,複勝,1,1520,11
202008040212,枠連,1-4,2930,13
202008040212,馬連,2-8,3220,12
202008040212,ワイド,2-8,1230,15
202008040212,ワイド,1-8,10630,67
202008040212,ワイド,1-2,4240,39
202008040212,馬単,8→2,7390,29
202008040212,三連複,1-2-8,57590,126
202008040212,三連単,8→2→1,290270,657
202008040301,単勝,5,240,1
202008040301,複勝,9,150,4
202008040301,枠連,5-8,480,1
202008040301,馬連,5-9,760,3
202008040301,ワイド,5-9,300,3
202008040301,ワイド,2-5,300,2
202008040301,ワイド,2-9,520,8
202008040301,馬単,5→9,1370,4
202008040301,三連複,2-5-9,1040,3
202008040301,三連単,5→9→2,4160,7
202008040302,単勝,5,310,1
202008040302,複勝,6,250,5
202008040302,枠連,1-5,390,1
202008040302,ワイド,1-5,220,1
202008040302,ワイド,5-6,1110,15
202008040302,ワイド,1-6,520,5
202008040302,馬単,5→1,890,2
202008040302,三連複,1-5-6,3000,7
202008040302,三連単,5→1→6,9940,19
202008040303,単勝,1,1570,4
202008040303,枠連,1-6,2290,9
202008040303,馬連,1-6,2440,8
202008040303,ワイド,1-6,710,10
202008040303,ワイド,1-4,380,4
202008040303,ワイド,4-6,220,1
202008040303,馬単,1→6,5870,20
202008040303,三連複,1-4-6,1230,2
202008040303,三連単,1→6→4,13840,49
202008040304,単勝,7,370,1
202008040304,複勝,7,180,1
202008040304,複勝,6,1100,10
202008040304,枠連,3-4,1500,6
202008040304,馬連,6-7,18110,41
202008040304,ワイド,6-7,4370,40
202008040304,ワイド,2-7,600,4
202008040304,ワイド,2-6,7280,62
202008040304,馬単,7→6,19050,61
202008040304,三連複,2-6-7,37560,105
202008040304,三連単,7→6→2,264870,708
202008040305,単勝,12,1760,7
202008040305,複勝,12,350,7
202008040305,複勝,9,140,1
202008040305,複勝,6,250,6
202008040305,枠連,7-8,1440,6
202008040305,馬連,9-12,2370,8
202008040305,ワイド,9-12,740,8
202008040305,ワイド,6-12,1650,22
202008040305,ワイド,6-9,390,2
202008040305,馬単,12→9,5520,19
202008040305,三連複,6-9-12,5030,15
202008040305,三連単,12→9→6,45790,156
202008040306,単勝,8,250,1
202008040306,複勝,5,410,6
202008040306,枠連,5-8,4500,8
202008040306,馬連,5-8,5400,11
202008040306,ワイド,5-8,870,11
202008040306,ワイド,1-8,240,2
202008040306,ワイド,1-5,900,12
202008040306,馬単,8→5,5350,20
202008040306,三連複,1-5-8,3360,11
202008040306,三連単,8→5→1,29630,80
202008040307,単勝,3,510,2
202008040307,複勝,3,220,2
202008040307,複勝,1,290,6
202008040307,枠連,2-2,1890,7
202008040307,馬連,3-4,1250,4
202008040307,ワイド,3-4,540,3
202008040307,ワイド,1-3,1460,17
202008040307,ワイド,1-4,1660,20
202008040307,馬単,3→4,2360,7
202008040307,三連複,1-3-4,8190,29
202008040307,三連単,3→4→1,33830,101
202008040308,単勝,9,170,1
202008040308,複勝,3,140,3
202008040308,枠連,4-8,290,1
202008040308,馬連,4-9,370,1
202008040308,ワイド,4-9,170,1
202008040308,ワイド,3-9,210,2
202008040308,ワイド,3-4,380,6
202008040308,馬単,9→4,510,1
202008040308,三連複,3-4-9,630,1
202008040308,三連単,9→4→3,1570,1
202008040309,単勝,4,290,1
202008040309,馬連,4-5,350,1
202008040309,ワイド,4-5,170,1
202008040309,ワイド,4-6,290,7
202008040309,ワイド,5-6,300,8
202008040309,馬単,4→5,630,1
202008040309,三連複,4-5-6,640,3
202008040309,三連単,4→5→6,2300,5
202008040310,複勝,14,190,4
202008040310,枠連,4-7,570,1
202008040310,馬連,5-12,700,1
202008040310,ワイド,5-12,330,1
202008040310,ワイド,5-14,570,5
202008040310,ワイド,12-14,650,7
202008040310,馬単,5→12,1250,1
202008040310,三連複,5-12-14,2100,3
202008040310,三連単,5→12→14,7500,8
202008040311,単勝,3,300,2
202008040311,複勝,1,1290,10
202008040311,複勝,7,310,3
202008040311,枠連,1-3,12430,23
202008040311,馬連,1-3,14380,31
202008040311,ワイド,1-3,3180,29
202008040311,ワイド,3-7,750,5
202008040311,ワイド,1-7,4090,36
202008040311,馬単,3→1,19320,46
202008040311,三連複,1-3-7,34710,80
202008040311,三連単,3→1→7,197410,403
202008040312,単勝,5,320,2
202008040312,複勝,8,430,7
202008040312,枠連,5-7,3200,12
202008040312,馬連,5-8,3410,11
202008040312,ワイド,5-8,890,9
202008040312,ワイド,5-7,400,4
202008040312,ワイド,7-8,1520,20
202008040312,馬単,5→8,5310,18
202008040312,三連複,5-7-8,5520,19
202008040312,三連単,5→8→7,26870,87
202008040401,単勝,3,230,1
202008040401,複勝,3,110,2
202008040401,複勝,10,120,3
202008040401,枠連,3-7,220,1
202008040401,馬連,3-8,240,1
202008040401,ワイド,3-8,140,1
202008040401,ワイド,3-10,220,3
202008040401,ワイド,8-10,200,2
202008040401,馬単,3→8,450,1
202008040401,三連複,3-8-10,370,1
202008040401,三連単,3→8→10,1230,2
202008040402,単勝,4,2250,5
202008040402,複勝,4,240,5
202008040402,複勝,2,170,3
202008040402,馬連,3-4,1570,6
202008040402,ワイド,3-4,400,6
202008040402,ワイド,2-3,310,4
202008040402,馬単,4→3,4710,16
202008040402,三連複,2-3-4,2230,8
202008040402,三連単,4→3→2,22650,71
202008040403,単勝,4,1210,5
202008040403,複勝,4,260,5
202008040403,複勝,13,220,4
202008040403,枠連,2-4,1100,6
202008040403,馬連,2-4,1060,4
202008040403,ワイド,2-4,470,4
202008040403,ワイド,4-13,1290,17
202008040403,ワイド,2-13,600,6
202008040403,馬単,4→2,3180,11
202008040403,三連複,2-4-13,3580,10
202008040403,三連単,4→2→13,25880,92
202008040404,単勝,16,750,3
202008040404,複勝,16,240,3
202008040404,複勝,5,260,4
202008040404,複勝,15,390,6
202008040404,枠連,3-8,300,1
202008040404,馬連,5-16,2440,9
202008040404,ワイド,5-16,1100,11
202008040404,ワイド,15-16,1210,12
202008040404,ワイド,5-15,1770,18
202008040404,馬単,16→5,5430,19
202008040404,三連複,5-15-16,9700,27
202008040404,三連単,16→5→15,48440,130
202008040405,単勝,3,290,1
202008040405,複勝,4,450,8
202008040405,枠連,3-6,520,3
202008040405,馬連,3-6,640,1
202008040405,ワイド,3-6,320,1
202008040405,ワイド,3-4,1270,16
202008040405,ワイド,4-6,1510,19
202008040405,馬単,3→6,1100,1
202008040405,三連複,3-4-6,5520,21
202008040405,三連単,3→6→4,21000,78
202008040406,単勝,3,4910,9
202008040406,複勝,3,450,9
202008040406,枠連,1-3,4270,15
202008040406,馬連,1-3,3980,14
202008040406,ワイド,1-3,1080,16
202008040406,ワイド,3-6,1820,25
202008040406,ワイド,1-6,200,1
202008040406,馬単,3→1,10650,33
202008040406,三連複,1-3-6,3830,11
202008040406,三連単,3→1→6,57930,181
202008040407,単勝,1,610,2
202008040407,複勝,10,560,8
202008040407,枠連,1-8,2480,9
202008040407,馬連,1-10,10060,22
202008040407,ワイド,1-10,2350,26
202008040407,ワイド,1-3,310,3
202008040407,ワイド,3-10,980,12
202008040407,馬単,1→10,15870,35
202008040407,三連複,1-3-10,4440,17
202008040407,三連単,1→10→3,51660,140
202008040408,単勝,12,410,2
202008040408,複勝,12,140,2
202008040408,複勝,10,200,5
202008040408,枠連,4-8,480,1
202008040408,馬連,4-12,510,1
202008040408,ワイド,4-12,260,1
202008040408,ワイド,10-12,760,11
202008040408,ワイド,4-10,440,2
202008040408,馬単,12→4,1110,2
202008040408,三連複,4-10-12,1840,2
202008040408,三連単,12→4→10,7170,7
202008040409,単勝,4,300,2
202008040409,複勝,4,110,2
202008040409,複勝,6,110,3
202008040409,馬連,4-6,680,3
202008040409,ワイド,4-6,170,3
202008040409,ワイド,4-7,130,1
202008040409,ワイド,6-7,140,2
202008040409,馬単,4→6,1210,5
202008040409,三連複,4-6-7,230,1
202008040409,三連単,4→6→7,2090,7
202008040410,枠連,4-8,270,1
202008040410,馬連,5-13,320,1
202008040410,ワイド,5-13,170,1
202008040410,ワイド,5-8,230,2
202008040410,ワイド,8-13,280,3
202008040410,馬単,5→13,500,1
202008040410,三連複,5-8-13,470,1
202008040410,三連単,5→13→8,1310,1
202008040411,単勝,13,140,1
202008040411,複勝,12,540,8
202008040411,枠連,6-7,2580,8
202008040411,馬連,12-13,2670,8
202008040411,ワイド,12-13,940,8
202008040411,ワイド,8-13,750,6
202008040411,ワイド,8-12,9310,65
202008040411,馬単,13→12,3140,9
202008040411,三連複,8-12-13,17920,56
202008040411,三連単,13→12→8,44110,132
202008040412,複勝,12,250,4
202008040412,枠連,2-4,1150,5
202008040412,馬連,3-8,1520,5
202008040412,ワイド,3-8,520,2
202008040412,ワイド,3-12,590,4
202008040412,ワイド,8-12,1280,8
202008040412,馬単,3→8,2120,5
202008040412,三連複,3-8-12,4210,7
202008040412,三連単,3→8→12,15810,29
202008040501,単勝,5,210,1
202008040501,複勝,8,1970,12
202008040501,枠連,5-6,4530,13
202008040501,馬連,5-8,12870,28
202008040501,ワイド,5-8,4500,35
202008040501,ワイド,5-11,250,2
202008040501,ワイド,8-11,8160,46
202008040501,馬単,5→8,18610,43
202008040501,三連複,5-8-11,20260,52
202008040501,三連単,5→8→11,113660,267
202008040502,枠連,6-7,430,2
202008040502,馬連,8-9,650,1
202008040502,ワイド,8-9,340,2
202008040502,ワイド,9-10,440,4
202008040502,ワイド,8-10,460,5
202008040502,馬単,9→8,1400,2
202008040502,三連複,8-9-10,1220,1
202008040502,三連単,9→8→10,5500,2
202008040503,単勝,3,880,4
202008040503,複勝,3,380,4
202008040503,複勝,6,890,6
202008040503,枠連,3-6,10160,16
202008040503,馬連,3-6,10180,17
202008040503,ワイド,3-6,1980,18
202008040503,ワイド,3-7,400,4
202008040503,ワイド,6-7,830,10
202008040503,馬単,3→6,19590,30
202008040503,三連複,3-6-7,6010,19
202008040503,三連単,3→6→7,66950,132
202008040504,複勝,4,370,5
202008040504,複勝,7,260,3
202008040504,枠連,2-4,2450,10
202008040504,馬連,4-8,2790,8
202008040504,ワイド,4-8,700,5
202008040504,ワイド,7-8,440,2
202008040504,ワイド,4-7,3310,29
202008040504,馬単,8→4,3190,7
202008040504,三連複,4-7-8,5630,16
202008040504,三連単,8→4→7,25480,65
202008040505,複勝,13,200,3
202008040505,複勝,6,240,5
202008040505,枠連,7-7,880,3
202008040505,馬連,13-14,790,2
202008040505,ワイド,13-14,370,2
202008040505,ワイド,6-13,1350,14
202008040505,ワイド,6-14,460,3
202008040505,馬単,13→14,1930,4
202008040505,三連複,6-13-14,3760,6
202008040505,三連単,13→14→6,20800,40
202008040506,複勝,9,140,3
202008040506,枠連,6-7,600,2
202008040506,馬連,6-9,560,2
202008040506,ワイド,6-9,260,2
202008040506,ワイド,5-6,480,5
202008040506,ワイド,5-9,620,6
202008040506,馬単,6→9,760,2
202008040506,三連複,5-6-9,1420,4
202008040506,三連単,6→9→5,4510,8
202008040507,単勝,6,570,2
202008040507,枠連,4-4,430,2
202008040507,馬連,5-6,360,1
202008040507,ワイド,5-6,210,1
202008040507,ワイド,6-9,710,8
202008040507,ワイド,5-9,350,3
202008040507,馬単,6→5,1080,2
202008040507,三連複,5-6-9,1560,4
202008040507,三連単,6→5→9,8070,16
202008040508,単勝,7,300,2
202008040508,複勝,7,130,3
202008040508,枠連,6-7,510,2
202008040508,馬連,7-9,510,2
202008040508,ワイド,7-9,210,2
202008040508,ワイド,1-7,260,3
202008040508,ワイド,1-9,160,1
202008040508,馬単,7→9,860,3
202008040508,三連複,1-7-9,500,1
202008040508,三連単,7→9→1,2620,2
202008040509,単勝,4,170,1
202008040509,複勝,1,220,3
202008040509,馬連,1-4,470,2
202008040509,ワイド,1-4,210,2
202008040509,ワイド,4-7,140,1
202008040509,ワイド,1-7,290,5
202008040509,馬単,4→1,650,2
202008040509,三連複,1-4-7,450,1
202008040509,三連単,4→1→7,1570,3
202008040510,単勝,9,200,1
202008040510,複勝,12,650,11
202008040510,枠連,6-6,610,2
202008040510,馬連,9-10,610,1
202008040510,ワイド,9-10,270,1
202008040510,ワイド,9-12,1590,18
202008040510,ワイド,10-12,3080,42
202008040510,馬単,9→10,830,1
202008040510,三連複,9-10-12,7880,27
202008040510,三連単,9→10→12,18610,42
202008040511,単勝,2,360,2
202008040511,複勝,2,180,2
202008040511,複勝,9,390,5
202008040511,複勝,6,500,9
202008040511,枠連,1-5,2650,10
202008040511,馬連,2-9,2790,11
202008040511,ワイド,2-9,990,11
202008040511,ワイド,2-6,1420,14
202008040511,ワイド,6-9,4590,46
202008040511,馬単,2→9,4300,15
202008040511,三連複,2-6-9,22130,68
202008040511,三連単,2→9→6,82650,264
202008040512,単勝,9,150,1
202008040512,複勝,8,240,3
202008040512,複勝,3,1300,14
202008040512,枠連,5-5,710,3
202008040512,馬連,8-9,720,2
202008040512,ワイド,8-9,400,2
202008040512,ワイド,3-9,2260,19
202008040512,ワイド,3-8,9270,70
202008040512,馬単,9→8,860,2
202008040512,三連複,3-8-9,16280,54
202008040512,三連単,9→8→3,40080,128
202008040601,複勝,12,120,2
202008040601,複勝,9,160,5
202008040601,枠連,6-8,370,1
202008040601,馬連,7-12,390,1
202008040601,ワイド,7-12,190,1
202008040601,ワイド,7-9,360,4
202008040601,ワイド,9-12,490,7
202008040601,馬単,7→12,700,1
202008040601,三連複,7-9-12,1020,3
202008040601,三連単,7→12→9,3580,4
202008040602,単勝,17,320,1
202008040602,複勝,17,150,1
202008040602,複勝,14,330,7
202008040602,枠連,1-8,650,1
202008040602,馬連,1-17,840,1
202008040602,ワイド,1-17,370,1
202008040602,ワイド,14-17,1020,9
202008040602,ワイド,1-14,1660,20
202008040602,馬単,17→1,1510,1
202008040602,三連複,1-14-17,6160,14
202008040602,三連単,17→1→14,21530,44
202008040603,単勝,5,680,4
202008040603,複勝,2,120,2
202008040603,枠連,5-8,470,2
202008040603,馬連,5-9,490,2
202008040603,ワイド,5-9,210,2
202008040603,ワイド,2-5,300,5
202008040603,ワイド,2-9,190,1
202008040603,馬単,5→9,1500,6
202008040603,三連複,2-5-9,520,1
202008040603,三連単,5→9→2,3670,8
202008040604,単勝,12,430,3
202008040604,複勝,7,330,5
202008040604,複勝,2,160,2
202008040604,枠連,4-6,3030,13
202008040604,馬連,7-12,4880,16
202008040604,ワイド,7-12,1240,15
202008040604,ワイド,2-12,340,2
202008040604,ワイド,2-7,960,6
202008040604,馬単,12→7,7900,24
202008040604,三連複,2-7-12,4920,12
202008040604,三連単,12→7→2,32510,81
202008040605,複勝,14,120,2
202008040605,複勝,8,230,5
202008040605,枠連,7-7,260,1
202008040605,馬連,13-14,270,1
202008040605,ワイド,13-14,160,1
202008040605,ワイド,8-13,580,6
202008040605,ワイド,8-14,610,7
202008040605,馬単,13→14,470,1
202008040605,三連複,8-13-14,1220,3
202008040605,三連単,13→14→8,3500,7
202008040606,単勝,6,4560,11
202008040606,複勝,6,1050,11
202008040606,複勝,9,300,5
202008040606,枠連,4-5,2720,11
202008040606,馬連,6-9,15600,40
202008040606,ワイド,6-9,4400,41
202008040606,ワイド,6-11,4330,40
202008040606,ワイド,9-11,810,7
202008040606,馬単,6→9,38910,89
202008040606,三連複,6-9-11,32470,89
202008040606,三連単,6→9→11,394220,759
202008040607,単勝,3,320,2
202008040607,複勝,3,120,2
202008040607,枠連,3-5,1210,6
202008040607,馬連,3-5,1160,3
202008040607,ワイド,3-5,340,4
202008040607,ワイド,3-9,170,1
202008040607,ワイド,5-9,300,2
202008040607,馬単,3→5,2370,8
202008040607,三連複,3-5-9,810,1
202008040607,三連単,3→5→9,5720,11
202008040608,単勝,4,1030,5
202008040608,複勝,4,290,5
202008040608,複勝,6,200,3
202008040608,複勝,3,760,8
202008040608,枠連,4-6,2070,8
202008040608,馬連,4-6,2600,10
202008040608,ワイド,4-6,820,10
202008040608,ワイド,3-4,2620,28
202008040608,ワイド,3-6,2020,23
202008040608,馬単,4→6,5380,22
202008040608,三連複,3-4-6,16240,50
202008040608,三連単,4→6→3,79880,248
202008040609,単勝,7,470,2
202008040609,枠連,3-5,7330,15
202008040609,馬連,3-7,7540,21
202008040609,ワイド,3-7,2200,21
202008040609,ワイド,5-7,690,9
202008040609,ワイド,3-5,3090,25
202008040609,馬単,7→3,11010,35
202008040609,三連複,3-5-7,13950,42
202008040609,三連単,7→3→5,91690,243
202008040610,単勝,18,900,6
202008040610,複勝,18,270,5
202008040610,複勝,14,190,2
202008040610,複勝,13,260,4
202008040610,枠連,7-8,380,1
202008040610,馬連,14-18,2080,6
202008040610,ワイド,14-18,880,9
202008040610,ワイド,13-18,1160,13
202008040610,ワイド,13-14,800,7
202008040610,馬単,18→14,4650,15
202008040610,三連複,13-14-18,4860,12
202008040610,三連単,18→14→13,28250,68
202008040611,単勝,3,110,1
202008040611,複勝,9,350,4
202008040611,複勝,10,360,6
202008040611,枠連,2-5,510,2
202008040611,馬連,3-9,910,3
202008040611,ワイド,3-9,530,3
202008040611,ワイド,3-10,550,4
202008040611,ワイド,9-10,2780,24
202008040611,馬単,3→9,1010,3
202008040611,三連複,3-9-10,3810,10
202008040611,三連単,3→9→10,8740,21
202008040612,単勝,3,360,1
202008040612,複勝,5,220,4
202008040612,複勝,1,260,5
202008040612,枠連,2-3,1340,7
202008040612,馬連,3-5,1540,4
202008040612,ワイド,3-5,540,4
202008040612,ワイド,1-3,640,7
202008040612,ワイド,1-5,1210,14
202008040612,馬単,3→5,2560,7
202008040612,三連複,1-3-5,4070,10
202008040612,三連単,3→5→1,17350,41
202008040701,単勝,1,700,4
202008040701,複勝,1,190,5
202008040701,複勝,14,170,3
202008040701,枠連,1-4,1160,5
202008040701,馬連,1-7,1270,6
202008040701,ワイド,1-7,490,7
202008040701,ワイド,1-14,810,13
202008040701,ワイド,7-14,450,5
202008040701,馬単,1→7,2890,14
202008040701,三連複,1-7-14,3340,14
202008040701,三連単,1→7→14,15960,57
202008040702,単勝,10,440,3
202008040702,複勝,9,410,7
202008040702,複勝,1,770,8
202008040702,枠連,5-6,2640,14
202008040702,馬連,9-10,3470,16
202008040702,ワイド,9-10,1300,18
202008040702,ワイド,1-10,2740,29
202008040702,ワイド,1-9,6150,43
202008040702,馬単,10→9,4610,22
202008040702,三連複,1-9-10,42130,96
202008040702,三連単,10→9→1,124600,376
202008040703,単勝,4,190,1
202008040703,複勝,1,570,9
202008040703,枠連,3-4,450,1
202008040703,馬連,3-4,500,2
202008040703,ワイド,3-4,260,2
202008040703,ワイド,1-4,1350,17
202008040703,ワイド,1-3,2180,27
202008040703,馬単,4→3,780,2
202008040703,三連複,1-3-4,5170,18
202008040703,三連単,4→3→1,14980,49
202008040704,単勝,11,680,4
202008040704,複勝,16,420,5
202008040704,枠連,2-6,1170,3
202008040704,馬連,4-11,1410,4
202008040704,ワイド,4-11,360,3
202008040704,ワイド,11-16,1560,13
202008040704,ワイド,4-16,1480,12
202008040704,馬単,11→4,3590,11
202008040704,三連複,4-11-16,5750,16
202008040704,三連単,11→4→16,35610,96
202008040705,複勝,16,810,9
202008040705,複勝,13,250,4
202008040705,枠連,6-8,310,1
202008040705,馬連,12-16,4000,11
202008040705,ワイド,12-16,1670,15
202008040705,ワイド,12-13,360,3
202008040705,ワイド,13-16,3930,34
202008040705,馬単,12→16,4940,14
202008040705,三連複,12-13-16,7360,21
202008040705,三連単,12→16→13,31190,80
202008040706,単勝,7,180,1
202008040706,複勝,9,280,5
202008040706,枠連,6-7,470,1
202008040706,馬連,7-10,560,3
202008040706,ワイド,7-10,270,2
202008040706,ワイド,7-9,580,7
202008040706,ワイド,9-10,1100,15
202008040706,馬単,7→10,790,3
202008040706,三連複,7-9-10,2090,7
202008040706,三連単,7→10→9,6030,11
202008040707,単勝,12,770,3
202008040707,複勝,12,210,2
202008040707,複勝,9,320,5
202008040707,複勝,8,490,8
202008040707,枠連,6-7,1290,6
202008040707,馬連,9-12,2590,10
202008040707,ワイド,9-12,920,11
202008040707,ワイド,8-12,1500,17
202008040707,ワイド,8-9,2320,28
202008040707,馬単,12→9,5930,21
202008040707,三連複,8-9-12,10710,37
202008040707,三連単,12→9→8,39320,130
202008040708,単勝,10,500,2
202008040708,複勝,10,230,2
202008040708,複勝,12,510,10
202008040708,複勝,2,490,9
202008040708,枠連,5-6,2410,11
202008040708,馬連,10-12,7750,31
202008040708,ワイド,10-12,2310,28
202008040708,ワイド,2-10,1390,13
202008040708,ワイド,2-12,4890,63
202008040708,馬単,10→12,13390,51
202008040708,三連複,2-10-12,33690,126
202008040708,三連単,10→12→2,153550,553
202008040709,単勝,3,620,3
202008040709,複勝,1,210,5
202008040709,馬連,1-3,2840,11
202008040709,ワイド,1-3,770,11
202008040709,ワイド,2-3,260,3
202008040709,ワイド,1-2,340,4
202008040709,馬単,3→1,5520,19
202008040709,三連複,1-2-3,1370,6
202008040709,三連単,3→1→2,15680,55
202008040710,単勝,2,410,2
202008040710,複勝,2,130,2
202008040710,複勝,7,320,7
202008040710,枠連,2-5,360,1
202008040710,馬連,2-5,360,1
202008040710,ワイド,2-7,1040,16
202008040710,ワイド,5-7,690,8
202008040710,馬単,2→5,1060,3
202008040710,三連複,2-5-7,1710,3
202008040710,三連単,2→5→7,7900,20
202008040711,単勝,4,14370,11
202008040711,複勝,4,1840,12
202008040711,複勝,16,200,3
202008040711,複勝,2,190,2
202008040711,枠連,2-8,15390,22
202008040711,馬連,4-16,34820,44
202008040711,ワイド,4-16,8120,49
202008040711,ワイド,2-4,6010,41
202008040711,ワイド,2-16,490,3
202008040711,馬単,4→16,109710,100
202008040711,三連複,2-4-16,43000,82
202008040711,三連単,4→16→2,662610,773
202008040712,単勝,11,210,1
202008040712,複勝,6,150,3
202008040712,馬連,8-11,410,1
202008040712,ワイド,8-11,230,1
202008040712,ワイド,6-11,260,2
202008040712,ワイド,6-8,370,3
202008040712,馬単,11→8,750,1
202008040712,三連複,6-8-11,670,1
202008040712,三連単,11→8→6,2540,1
202008040801,単勝,8,370,2
202008040801,複勝,8,130,2
202008040801,複勝,7,320,6
202008040801,枠連,7-7,3620,10
202008040801,馬連,7-8,3020,11
202008040801,ワイド,7-8,770,12
202008040801,ワイド,2-8,190,1
202008040801,ワイド,2-7,650,9
202008040801,馬単,8→7,5340,20
202008040801,三連複,2-7-8,1630,6
202008040801,三連単,8→7→2,15340,53
202008040802,複勝,12,260,4
202008040802,複勝,13,370,6
202008040802,枠連,7-8,800,4
202008040802,馬連,12-15,2790,12
202008040802,ワイド,12-15,1230,16
202008040802,ワイド,12-13,1310,17
202008040802,ワイド,13-15,2230,26
202008040802,馬単,12→15,6420,24
202008040802,三連複,12-13-15,10000,36
202008040802,三連単,12→15→13,65210,227
