,0,1,2,3
202205020905,馬単,5→8,2430,7
202205020905,三連複,5-6-8,12630,32
202205020905,三連単,5→8→6,32090,94
202205020906,単勝,10,570,4
202205020906,複勝,10,160,4
202205020906,枠連,3-8,1010,6
202205020906,馬連,3-10,1470,7
202205020906,ワイド,3-10,450,6
202205020906,ワイド,7-10,420,5
202205020906,ワイド,3-7,330,3
202205020906,馬単,10→3,2610,13
202205020906,三連複,3-7-10,1490,5
202205020906,三連単,10→3→7,9080,32
202205020907,単勝,14,270,1
202205020907,複勝,5,160,3
202205020907,複勝,10,150,2
202205020907,枠連,3-7,500,1
202205020907,馬連,5-14,850,2
202205020907,ワイド,5-14,350,2
202205020907,ワイド,10-14,300,1
202205020907,ワイド,5-10,460,3
202205020907,馬単,14→5,1390,2
202205020907,三連複,5-10-14,1270,1
202205020907,三連単,14→5→10,4660,2
202205020908,単勝,10,8630,9
202205020908,複勝,10,1370,10
202205020908,複勝,13,220,4
202205020908,枠連,6-7,9180,22
202205020908,馬連,10-13,24540,34
202205020908,ワイド,10-13,6570,38
202205020908,ワイド,9-10,4440,33
202205020908,ワイド,9-13,500,4
202205020908,馬単,10→13,38900,68
202205020908,三連複,9-10-13,26560,65
202205020908,三連単,10→13→9,187970,385
202205020909,単勝,9,1350,6
202205020909,複勝,9,320,6
202205020909,複勝,11,220,3
202205020909,複勝,2,250,4
202205020909,枠連,6-7,620,1
202205020909,馬連,9-11,3360,14
202205020909,ワイド,9-11,980,10
202205020909,ワイド,2-9,1320,17
202205020909,ワイド,2-11,840,8
202205020909,馬単,9→11,7820,32
202205020909,三連複,2-9-11,8860,33
202205020909,三連単,9→11→2,61160,215
202205020910,単勝,3,2010,7
202205020910,複勝,3,400,7
202205020910,複勝,5,290,6
202205020910,枠連,3-4,2390,9
202205020910,馬連,3-4,2210,12
202205020910,ワイド,3-4,830,14
202205020910,ワイド,3-5,2010,25
202205020910,ワイド,4-5,700,10
202205020910,馬単,3→4,5960,26
202205020910,三連複,3-4-5,5370,24
202205020910,三連単,3→4→5,41450,160
202205020911,単勝,2,320,1
202205020911,複勝,6,190,4
202205020911,複勝,7,520,8
202205020911,枠連,2-5,820,3
202205020911,馬連,2-6,840,3
202205020911,ワイド,2-6,340,2
202205020911,ワイド,2-7,1270,16
202205020911,ワイド,6-7,2330,26
202205020911,馬単,2→6,1520,4
202205020911,三連複,2-6-7,7590,27
202205020911,三連単,2→6→7,26400,77
202205020912,単勝,2,2130,8
202205020912,複勝,2,560,9
202205020912,複勝,11,780,11
202205020912,複勝,9,410,5
202205020912,枠連,1-6,3620,15
202205020912,馬連,2-11,29610,73
202205020912,ワイド,2-11,7440,75
202205020912,ワイド,2-9,3450,41
202205020912,ワイド,9-11,5800,64
202205020912,馬単,2→11,60460,141
202205020912,三連複,2-9-11,98190,259
202205020912,三連単,2→11→9,720600,1650
202205021001,単勝,3,120,1
202205021001,複勝,3,100,1
202205021001,複勝,8,150,2
202205021001,複勝,1,330,8
202205021001,枠連,2-4,250,1
202205021001,馬連,3-8,350,1
202205021001,ワイド,3-8,200,1
202205021001,ワイド,1-3,530,6
202205021001,ワイド,1-8,1290,12
202205021001,馬単,3→8,440,1
202205021001,三連複,1-3-8,1560,4
202205021001,三連単,3→8→1,3160,5
202205021002,単勝,9,260,1
202205021002,複勝,9,150,2
202205021002,複勝,7,290,6
202205021002,複勝,6,170,3
202205021002,枠連,4-5,550,2
202205021002,馬連,7-9,2160,8
202205021002,ワイド,7-9,810,11
202205021002,ワイド,6-9,410,4
202205021002,ワイド,6-7,930,14
202205021002,馬単,9→7,3240,12
202205021002,三連複,6-7-9,3310,13
202205021002,三連単,9→7→6,12600,40
202205021003,単勝,12,350,2
202205021003,複勝,17,110,1
202205021003,枠連,6-8,410,2
202205021003,馬連,12-17,410,1
202205021003,ワイド,12-17,200,1
202205021003,ワイド,12-13,330,3
202205021003,ワイド,13-17,220,2
202205021003,馬単,12→17,940,3
202205021003,三連複,12-13-17,500,1
202205021003,三連単,12→17→13,2560,3
202205021004,単勝,4,370,3
202205021004,複勝,8,460,7
202205021004,複勝,11,350,5
202205021004,枠連,4-6,840,3
202205021004,馬連,4-8,3840,13
202205021004,ワイド,4-8,980,10
202205021004,ワイド,4-11,810,8
202205021004,ワイド,8-11,4030,30
202205021004,馬単,4→8,6210,22
202205021004,三連複,4-8-11,17620,48
202205021004,三連単,4→8→11,89670,234
202205021005,複勝,1,160,4
202205021005,枠連,6-6,610,2
202205021005,馬連,11-12,550,1
202205021005,ワイド,11-12,250,1
202205021005,ワイド,1-12,290,2
202205021005,ワイド,1-11,540,6
202205021005,馬単,12→11,1050,1
202205021005,三連複,1-11-12,960,1
202205021005,三連単,12→11→1,4470,3
202205021006,単勝,12,1140,5
202205021006,複勝,12,340,7
202205021006,複勝,14,140,1
202205021006,複勝,6,870,12
202205021006,枠連,6-7,510,1
202205021006,馬連,12-14,1520,4
202205021006,ワイド,12-14,660,5
202205021006,ワイド,6-12,4860,51
202205021006,ワイド,6-14,2150,24
202205021006,馬単,12→14,3910,9
202205021006,三連複,6-12-14,16060,51
202205021006,三連単,12→14→6,78480,245
202205021007,単勝,6,230,1
202205021007,複勝,6,130,1
202205021007,複勝,3,230,5
202205021007,枠連,3-6,950,4
202205021007,馬連,3-6,990,3
202205021007,ワイド,3-6,430,5
202205021007,ワイド,1-6,240,1
202205021007,ワイド,1-3,630,12
202205021007,馬単,6→3,1560,5
202205021007,三連複,1-3-6,1270,3
202205021007,三連単,6→3→1,5720,12
202205021008,単勝,8,430,3
202205021008,複勝,4,280,5
202205021008,複勝,3,240,4
202205021008,枠連,4-6,1860,9
202205021008,馬連,4-8,2170,8
202205021008,ワイド,4-8,730,9
202205021008,ワイド,3-8,610,4
202205021008,ワイド,3-4,1110,16
202205021008,馬単,8→4,3690,13
202205021008,三連複,3-4-8,4640,19
202205021008,三連単,8→4→3,22160,75
202205021009,単勝,4,910,5
202205021009,複勝,4,400,5
202205021009,複勝,1,320,4
202205021009,複勝,5,1040,7
202205021009,枠連,1-4,2620,10
202205021009,馬連,1-4,2620,10
202205021009,ワイド,1-4,780,9
202205021009,ワイド,4-5,3110,20
202205021009,ワイド,1-5,1680,16
202205021009,馬単,4→1,5620,20
202205021009,三連複,1-4-5,20260,33
202205021009,三連単,4→1→5,128100,174
202205021010,単勝,11,410,1
202205021010,複勝,11,180,1
202205021010,複勝,14,530,9
202205021010,複勝,8,330,5
202205021010,枠連,6-7,3330,17
202205021010,馬連,11-14,4820,21
202205021010,ワイド,11-14,1650,23
202205021010,ワイド,8-11,910,8
202205021010,ワイド,8-14,2880,33
202205021010,馬単,11→14,7190,32
202205021010,三連複,8-11-14,13450,49
202205021010,三連単,11→14→8,81840,278
202205021011,単勝,18,650,3
202205021011,複勝,18,230,2
202205021011,複勝,2,730,10
202205021011,複勝,8,340,4
202205021011,枠連,1-8,1420,6
202205021011,馬連,2-18,8150,29
202205021011,ワイド,2-18,2890,34
202205021011,ワイド,8-18,1210,10
202205021011,ワイド,2-8,3850,42
202205021011,馬単,18→2,12750,48
202205021011,三連複,2-8-18,19360,62
202205021011,三連単,18→2→8,119010,390
202205021012,単勝,3,730,4
202205021012,複勝,3,250,4
202205021012,枠連,2-5,970,2
202205021012,馬連,3-9,1470,4
202205021012,ワイド,3-9,590,4
202205021012,ワイド,3-8,2150,27
202205021012,ワイド,8-9,1060,9
202205021012,馬単,3→9,3360,10
202205021012,三連複,3-8-9,8490,24
202205021012,三連単,3→9→8,41410,116
202205021101,複勝,2,320,6
202205021101,複勝,3,160,3
202205021101,枠連,2-5,450,2
202205021101,馬連,2-9,1490,5
202205021101,ワイド,2-9,580,6
202205021101,ワイド,3-9,240,1
202205021101,ワイド,2-3,940,12
202205021101,馬単,9→2,2610,8
202205021101,三連複,2-3-9,1840,4
202205021101,三連単,9→2→3,8220,20
202205021102,複勝,7,140,1
202205021102,複勝,11,1840,10
202205021102,複勝,6,590,9
202205021102,枠連,4-6,740,3
202205021102,馬連,7-11,13660,33
202205021102,ワイド,7-11,4150,34
202205021102,ワイド,6-7,940,11
202205021102,ワイド,6-11,10210,43
202205021102,馬単,7→11,20600,58
202205021102,三連複,6-7-11,48160,86
202205021102,三連単,7→11→6,190510,426
202205021103,単勝,12,150,1
202205021103,複勝,16,320,6
202205021103,枠連,6-8,300,1
202205021103,馬連,12-16,1880,6
202205021103,ワイド,12-16,630,6
202205021103,ワイド,6-12,310,3
202205021103,ワイド,6-16,2350,21
202205021103,馬単,12→16,2560,9
202205021103,三連複,6-12-16,3660,13
202205021103,三連単,12→16→6,14630,45
202205021104,単勝,4,300,2
202205021104,複勝,2,310,5
202205021104,複勝,12,120,1
202205021104,枠連,1-2,1910,7
202205021104,馬連,2-4,2300,9
202205021104,ワイド,2-4,590,6
202205021104,ワイド,4-12,180,1
202205021104,ワイド,2-12,640,8
202205021104,馬単,4→2,3320,12
202205021104,三連複,2-4-12,1200,3
202205021104,三連単,4→2→12,8120,19
202205021105,単勝,7,450,2
202205021105,複勝,11,160,2
202205021105,枠連,1-5,1410,7
202205021105,馬連,1-7,1510,5
202205021105,ワイド,1-7,520,6
202205021105,ワイド,7-11,440,4
202205021105,ワイド,1-11,490,5
202205021105,馬単,7→1,2670,10
202205021105,三連複,1-7-11,2030,4
202205021105,三連単,7→1→11,10570,31
202205021106,単勝,3,830,4
202205021106,複勝,3,190,4
202205021106,枠連,3-4,1680,9
202205021106,馬連,3-4,1380,4
202205021106,ワイド,3-4,450,4
202205021106,ワイド,3-10,550,8
202205021106,ワイド,4-10,260,1
202205021106,馬単,3→4,3690,13
202205021106,三連複,3-4-10,1470,3
202205021106,三連単,3→4→10,15270,49
202205021107,単勝,1,160,1
202205021107,馬連,1-4,180,1
202205021107,ワイド,1-4,120,1
202205021107,ワイド,1-3,260,5
202205021107,ワイド,3-4,340,7
202205021107,馬単,1→4,280,1
202205021107,三連複,1-3-4,590,2
202205021107,三連単,1→4→3,1300,4
202205021108,単勝,1,350,2
202205021108,複勝,8,190,5
202205021108,枠連,1-5,580,1
202205021108,ワイド,1-8,430,5
202205021108,ワイド,6-8,440,6
202205021108,馬単,1→6,1050,1
202205021108,三連複,1-6-8,1320,2
202205021108,三連単,1→6→8,5150,6
202205021109,単勝,8,1910,8
202205021109,複勝,8,390,7
202205021109,複勝,13,470,9
202205021109,枠連,4-7,7700,27
202205021109,馬連,8-13,14940,43
202205021109,ワイド,8-13,4650,47
202205021109,ワイド,8-10,700,6
202205021109,ワイド,10-13,1020,11
202205021109,馬単,8→13,25910,80
202205021109,三連複,8-10-13,10070,31
202205021109,三連単,8→13→10,107000,327
202205021110,単勝,1,650,4
202205021110,複勝,2,150,2
202205021110,複勝,4,350,6
202205021110,枠連,1-2,830,4
202205021110,馬連,1-2,750,5
202205021110,ワイド,1-2,360,5
202205021110,ワイド,1-4,1210,14
202205021110,ワイド,2-4,790,11
202205021110,馬単,1→2,1990,10
202205021110,三連複,1-2-4,2970,13
202205021110,三連単,1→2→4,17460,59
202205021111,単勝,8,160,1
202205021111,複勝,10,160,2
202205021111,複勝,13,940,12
202205021111,枠連,4-5,440,2
202205021111,馬連,8-10,440,1
202205021111,ワイド,8-10,230,1
202205021111,ワイド,8-13,1790,16
202205021111,ワイド,10-13,4530,35
202205021111,馬単,8→10,570,2
202205021111,三連複,8-10-13,7610,20
202205021111,三連単,8→10→13,16710,41
202205021112,単勝,8,530,3
202205021112,複勝,8,310,4
202205021112,複勝,10,260,2
202205021112,複勝,5,310,3
202205021112,枠連,7-8,1290,5
202205021112,馬連,8-10,1300,5
202205021112,ワイド,8-10,410,5
202205021112,ワイド,5-8,530,7
202205021112,ワイド,5-10,510,6
202205021112,馬単,8→10,2430,8
202205021112,三連複,5-8-10,2420,7
202205021112,三連単,8→10→5,11450,42
202205021201,単勝,11,160,1
202205021201,枠連,3-6,440,2
202205021201,馬連,6-11,500,1
202205021201,ワイド,6-11,240,1
202205021201,ワイド,1-11,310,4
202205021201,ワイド,1-6,640,6
202205021201,馬単,11→6,750,2
202205021201,三連複,1-6-11,1200,4
202205021201,三連単,11→6→1,3500,6
202205021202,単勝,3,800,3
202205021202,複勝,3,370,4
202205021202,複勝,16,760,8
202205021202,複勝,14,460,5
202205021202,枠連,2-8,6530,20
202205021202,馬連,3-16,6480,17
202205021202,ワイド,3-16,1860,20
202205021202,ワイド,3-14,1420,12
202205021202,ワイド,14-16,2620,27
202205021202,馬単,3→16,11540,32
202205021202,三連複,3-14-16,17370,50
202205021202,三連単,3→16→14,97200,254
202205021203,単勝,9,1050,5
202205021203,複勝,9,310,7
202205021203,枠連,7-8,790,4
202205021203,馬連,9-12,1210,5
202205021203,ワイド,9-12,550,5
202205021203,ワイド,8-9,980,12
202205021203,ワイド,8-12,320,2
202205021203,馬単,9→12,3540,12
202205021203,三連複,8-9-12,2180,5
202205021203,三連単,9→12→8,17630,66
202205021204,単勝,1,1150,5
202205021204,複勝,1,350,7
202205021204,複勝,6,290,4
202205021204,枠連,1-4,2970,13
202205021204,馬連,1-8,2840,10
202205021204,ワイド,1-8,1030,11
202205021204,ワイド,1-6,1920,22
202205021204,ワイド,6-8,650,4
202205021204,馬単,1→8,6660,27
202205021204,三連複,1-6-8,6390,20
202205021204,三連単,1→8→6,38800,138
202205021205,単勝,13,2050,8
202205021205,複勝,13,610,8
202205021205,複勝,3,1450,14
202205021205,枠連,5-7,3130,13
202205021205,馬連,10-13,4940,17
202205021205,ワイド,10-13,2150,19
202205021205,ワイド,3-13,11920,80
202205021205,ワイド,3-10,4220,39
202205021205,馬単,13→10,11450,38
202205021205,三連複,3-10-13,73710,186
202205021205,三連単,13→10→3,456230,1021
202205021206,単勝,15,1430,6
202205021206,複勝,15,380,7
202205021206,複勝,13,120,1
202205021206,枠連,3-8,1980,9
202205021206,馬連,5-15,2810,11
202205021206,ワイド,5-15,840,10
202205021206,ワイド,13-15,1030,12
202205021206,ワイド,5-13,260,1
202205021206,馬単,15→5,6060,25
202205021206,三連複,5-13-15,2830,5
202205021206,三連単,15→5→13,23690,57
202205021207,単勝,3,370,2
202205021207,複勝,3,500,2
202205021207,複勝,1,560,3
202205021207,馬連,1-3,700,3
202205021207,ワイド,1-3,120,3
202205021207,ワイド,3-4,110,1
202205021207,馬単,3→1,1660,5
202205021207,三連複,1-3-4,120,1
202205021207,三連単,3→1→4,1920,6
202205021208,単勝,8,300,1
202205021208,複勝,8,120,1
202205021208,枠連,6-6,530,2
202205021208,馬連,7-8,510,1
202205021208,ワイド,7-8,220,1
202205021208,ワイド,6-8,330,2
202205021208,ワイド,6-7,410,5
202205021208,馬単,8→7,940,1
202205021208,三連複,6-7-8,1110,2
202205021208,三連単,8→7→6,3770,2
202205021209,単勝,11,630,5
202205021209,複勝,12,360,7
202205021209,複勝,7,180,2
202205021209,枠連,7-8,1680,7
202205021209,馬連,11-12,4090,19
202205021209,ワイド,11-12,1240,19
202205021209,ワイド,7-11,720,9
202205021209,ワイド,7-12,1160,17
202205021209,馬単,11→12,7180,31
202205021209,三連複,7-11-12,5570,27
202205021209,三連単,11→12→7,36810,144
202205021210,単勝,15,1360,6
202205021210,複勝,15,310,6
202205021210,複勝,9,200,3
202205021210,枠連,8-8,1510,6
202205021210,馬連,15-16,1820,4
202205021210,ワイド,15-16,730,4
202205021210,ワイド,9-15,1700,18
202205021210,ワイド,9-16,460,2
202205021210,馬単,15→16,4670,13
202205021210,三連複,9-15-16,3790,7
202205021210,三連単,15→16→9,27120,55
202205021211,単勝,13,420,3
202205021211,複勝,13,160,3
202205021211,複勝,18,150,1
202205021211,複勝,3,410,6
202205021211,枠連,7-8,420,1
202205021211,馬連,13-18,730,3
202205021211,ワイド,13-18,340,2
202205021211,ワイド,3-13,1120,7
202205021211,ワイド,3-18,1390,12
202205021211,馬単,13→18,1440,4
202205021211,三連複,3-13-18,4570,10
202205021211,三連単,13→18→3,15770,33
202205021212,単勝,2,490,2
202205021212,複勝,2,200,1
202205021212,複勝,8,310,5
202205021212,複勝,16,500,9
202205021212,枠連,1-4,2680,13
202205021212,馬連,2-8,2720,7
202205021212,ワイド,2-8,1020,5
202205021212,ワイド,2-16,2020,21
202205021212,ワイド,8-16,2610,28
202205021212,馬単,2→8,4870,12
202205021212,三連複,2-8-16,14640,41
202205021212,三連単,2→8→16,66640,195
202205030101,単勝,3,2820,6
202205030101,複勝,3,400,6
202205030101,複勝,5,180,3
202205030101,枠連,3-7,2350,9
202205030101,馬連,3-8,2480,9
202205030101,ワイド,3-8,840,9
202205030101,ワイド,3-5,1700,21
202205030101,ワイド,5-8,340,2
202205030101,馬単,3→8,7230,26
202205030101,三連複,3-5-8,3910,15
202205030101,三連単,3→8→5,46410,137
202205030102,単勝,7,650,3
202205030102,複勝,6,280,4
202205030102,枠連,4-6,320,2
202205030102,馬連,7-10,360,2
202205030102,ワイド,7-10,190,2
202205030102,ワイド,6-7,840,9
202205030102,ワイド,6-10,480,5
202205030102,馬単,7→10,1110,4
202205030102,三連複,6-7-10,1360,3
202205030102,三連単,7→10→6,8550,24
202205030103,単勝,12,320,1
202205030103,複勝,15,210,4
202205030103,複勝,5,310,6
202205030103,枠連,6-8,1030,4
202205030103,馬連,12-15,960,3
202205030103,ワイド,12-15,380,3
202205030103,ワイド,5-12,790,11
202205030103,ワイド,5-15,1350,17
202205030103,馬単,12→15,1540,4
202205030103,三連複,5-12-15,3890,15
202205030103,三連単,12→15→5,15180,45
202205030104,複勝,16,150,1
202205030104,複勝,2,170,2
202205030104,複勝,17,1220,10
202205030104,枠連,1-8,550,1
202205030104,馬連,2-16,720,1
202205030104,ワイド,2-16,370,1
202205030104,ワイド,16-17,2850,33
202205030104,ワイド,2-17,3750,38
202205030104,馬単,16→2,1230,1
202205030104,三連複,2-16-17,11210,41
202205030104,三連単,16→2→17,30770,93
202205030105,単勝,10,270,1
202205030105,複勝,1,190,3
202205030105,複勝,13,460,7
202205030105,枠連,1-7,950,4
202205030105,馬連,1-10,1070,4
202205030105,ワイド,1-10,420,3
202205030105,ワイド,10-13,1060,11
202205030105,ワイド,1-13,1970,21
202205030105,馬単,10→1,1860,6
202205030105,三連複,1-10-13,6150,21
202205030105,三連単,10→1→13,20650,62
202205030106,単勝,4,260,1
202205030106,複勝,5,350,6
202205030106,枠連,2-3,1720,8
202205030106,馬連,4-5,2140,9
202205030106,ワイド,4-5,820,10
202205030106,ワイド,4-9,440,4
202205030106,ワイド,5-9,2620,22
202205030106,馬単,4→5,3360,14
202205030106,三連複,4-5-9,6380,20
202205030106,三連単,4→5→9,23200,74
202205030107,複勝,8,400,6
202205030107,複勝,6,330,4
202205030107,枠連,5-8,1070,4
202205030107,馬連,5-8,1380,4
202205030107,ワイド,5-8,590,7
202205030107,ワイド,5-6,420,2
202205030107,ワイド,6-8,1560,15
202205030107,馬単,5→8,1840,6
202205030107,三連複,5-6-8,3740,10
202205030107,三連単,5→8→6,10200,28
202205030108,単勝,11,200,1
202205030108,複勝,2,220,3
202205030108,複勝,12,380,7
202205030108,枠連,1-6,1080,4
202205030108,馬連,2-11,1080,3
202205030108,ワイド,2-11,480,3
202205030108,ワイド,11-12,620,7
202205030108,ワイド,2-12,2240,25
202205030108,馬単,11→2,1630,5
202205030108,三連複,2-11-12,5740,20
202205030108,三連単,11→2→12,16760,46
202205030109,単勝,8,760,4
