,0,1,2,3
202105020808,三連複,4-5-8,1540,5
202105020808,三連単,4→5→8,10200,35
202105020809,単勝,4,160,1
202105020809,複勝,1,160,3
202105020809,枠連,1-4,430,2
202105020809,馬連,1-4,470,1
202105020809,ワイド,1-4,230,2
202105020809,ワイド,4-9,200,1
202105020809,ワイド,1-9,470,5
202105020809,馬単,4→1,570,1
202105020809,三連複,1-4-9,780,1
202105020809,三連単,4→1→9,2010,1
202105020810,単勝,13,1690,6
202105020810,複勝,13,760,8
202105020810,複勝,2,310,3
202105020810,複勝,5,1340,11
202105020810,枠連,2-8,3230,11
202105020810,馬連,2-13,4070,10
202105020810,ワイド,2-13,1110,13
202105020810,ワイド,5-13,6430,48
202105020810,ワイド,2-5,4200,41
202105020810,馬単,13→2,10240,27
202105020810,三連複,2-5-13,48090,99
202105020810,三連単,13→2→5,256240,493
202105020811,単勝,6,130,1
202105020811,複勝,8,790,11
202105020811,複勝,1,210,3
202105020811,枠連,3-4,1330,6
202105020811,馬連,6-8,3620,9
202105020811,ワイド,6-8,1550,17
202105020811,ワイド,1-6,330,2
202105020811,ワイド,1-8,5080,40
202105020811,馬単,6→8,4630,13
202105020811,三連複,1-6-8,8460,25
202105020811,三連単,6→8→1,28750,87
202105020812,単勝,5,480,2
202105020812,複勝,5,190,2
202105020812,複勝,8,270,4
202105020812,複勝,12,230,3
202105020812,枠連,3-4,1300,5
202105020812,馬連,5-8,2240,7
202105020812,ワイド,5-8,730,5
202105020812,ワイド,5-12,690,4
202105020812,ワイド,8-12,900,9
202105020812,馬単,5→8,3910,10
202105020812,三連複,5-8-12,4770,9
202105020812,三連単,5→8→12,24510,46
202105020901,単勝,13,480,3
202105020901,複勝,13,140,3
202105020901,複勝,8,110,1
202105020901,枠連,5-7,550,2
202105020901,馬連,8-13,570,2
202105020901,ワイド,8-13,250,2
202105020901,ワイド,3-13,490,5
202105020901,ワイド,3-8,210,1
202105020901,馬単,13→8,1320,5
202105020901,三連複,3-8-13,750,1
202105020901,三連単,13→8→3,4570,8
202105020902,単勝,14,400,3
202105020902,複勝,14,140,3
202105020902,枠連,2-7,630,3
202105020902,馬連,3-14,620,3
202105020902,ワイド,3-14,240,2
202105020902,ワイド,12-14,400,5
202105020902,ワイド,3-12,700,9
202105020902,馬単,14→3,1300,6
202105020902,三連複,3-12-14,2230,7
202105020902,三連単,14→3→12,10370,32
202105020903,単勝,7,350,1
202105020903,複勝,7,150,1
202105020903,複勝,2,170,3
202105020903,複勝,9,490,8
202105020903,枠連,1-4,680,2
202105020903,馬連,2-7,630,1
202105020903,ワイド,2-7,270,1
202105020903,ワイド,7-9,1310,17
202105020903,ワイド,2-9,1630,19
202105020903,馬単,7→2,1410,2
202105020903,三連複,2-7-9,5030,17
202105020903,三連単,7→2→9,18930,60
202105020904,単勝,14,190,1
202105020904,複勝,7,190,5
202105020904,枠連,4-7,570,2
202105020904,馬連,7-14,1240,4
202105020904,ワイド,7-14,390,5
202105020904,ワイド,2-14,140,1
202105020904,ワイド,2-7,450,7
202105020904,馬単,14→7,1700,5
202105020904,三連複,2-7-14,800,3
202105020904,三連単,14→7→2,4380,12
202105020905,単勝,5,4250,7
202105020905,複勝,5,1100,7
202105020905,複勝,11,400,4
202105020905,複勝,12,220,2
202105020905,枠連,4-7,5360,13
202105020905,馬連,5-11,15100,19
202105020905,ワイド,5-11,3000,19
202105020905,ワイド,5-12,1290,13
202105020905,ワイド,11-12,470,5
202105020905,馬単,5→11,33370,44
202105020905,三連複,5-11-12,9880,23
202105020905,三連単,5→11→12,112920,193
202105020906,単勝,2,330,2
202105020906,複勝,5,370,7
202105020906,枠連,1-8,400,1
202105020906,馬連,2-15,550,1
202105020906,ワイド,2-15,230,1
202105020906,ワイド,2-5,1120,11
202105020906,ワイド,5-15,1020,7
202105020906,馬単,2→15,1230,2
202105020906,三連複,2-5-15,4460,9
202105020906,三連単,2→15→5,17000,29
202105020907,単勝,10,190,1
202105020907,複勝,9,150,3
202105020907,枠連,7-7,540,2
202105020907,馬連,9-10,520,2
202105020907,ワイド,9-10,250,2
202105020907,ワイド,2-10,380,4
202105020907,ワイド,2-9,680,8
202105020907,馬単,10→9,810,2
202105020907,三連複,2-9-10,1260,4
202105020907,三連単,10→9→2,4510,11
202105020908,単勝,10,780,5
202105020908,複勝,10,220,4
202105020908,複勝,14,180,1
202105020908,複勝,8,950,12
202105020908,枠連,5-7,1330,7
202105020908,馬連,10-14,1850,7
202105020908,ワイド,10-14,680,4
202105020908,ワイド,8-10,3710,48
202105020908,ワイド,8-14,3380,41
202105020908,馬単,10→14,3850,15
202105020908,三連複,8-10-14,25250,90
202105020908,三連単,10→14→8,120990,396
202105020909,単勝,4,150,1
202105020909,複勝,1,140,3
202105020909,複勝,9,310,6
202105020909,枠連,1-4,330,2
202105020909,馬連,1-4,320,2
202105020909,ワイド,1-4,170,1
202105020909,ワイド,4-9,510,7
202105020909,ワイド,1-9,1130,14
202105020909,馬単,4→1,440,2
202105020909,三連複,1-4-9,2010,8
202105020909,三連単,4→1→9,4120,13
202105020910,単勝,7,990,5
202105020910,複勝,7,590,6
202105020910,複勝,4,330,4
202105020910,馬連,4-7,3360,13
202105020910,ワイド,4-7,880,15
202105020910,ワイド,5-7,450,6
202105020910,ワイド,4-5,250,3
202105020910,馬単,7→4,7070,28
202105020910,三連複,4-5-7,1780,8
202105020910,三連単,7→4→5,18420,76
202105020911,単勝,6,470,2
202105020911,複勝,11,160,1
202105020911,枠連,4-6,850,3
202105020911,馬連,6-10,1610,5
202105020911,ワイド,6-10,600,6
202105020911,ワイド,6-11,370,1
202105020911,ワイド,10-11,470,2
202105020911,馬単,6→10,3080,10
202105020911,三連複,6-10-11,2240,2
202105020911,三連単,6→10→11,13090,17
202105020912,単勝,4,2170,8
202105020912,複勝,4,510,7
202105020912,複勝,9,780,10
202105020912,複勝,2,340,5
202105020912,枠連,4-6,2970,14
202105020912,馬連,4-9,29230,45
202105020912,ワイド,4-9,7760,48
202105020912,ワイド,2-4,2510,28
202105020912,ワイド,2-9,6360,44
202105020912,馬単,4→9,58930,91
202105020912,三連複,2-4-9,112800,150
202105020912,三連単,4→9→2,786950,903
202105021001,単勝,14,130,1
202105021001,複勝,14,100,1
202105021001,複勝,8,160,4
202105021001,複勝,15,150,3
202105021001,枠連,4-7,360,3
202105021001,馬連,8-14,550,3
202105021001,ワイド,8-14,270,3
202105021001,ワイド,14-15,190,1
202105021001,ワイド,8-15,650,8
202105021001,馬単,14→8,690,3
202105021001,三連複,8-14-15,970,3
202105021001,三連単,14→8→15,2460,6
202105021002,単勝,13,460,2
202105021002,複勝,15,1610,12
202105021002,枠連,1-7,320,1
202105021002,馬連,2-13,420,1
202105021002,ワイド,2-13,220,1
202105021002,ワイド,13-15,8180,56
202105021002,ワイド,2-15,3690,38
202105021002,馬単,13→2,1100,3
202105021002,三連複,2-13-15,14810,41
202105021002,三連単,13→2→15,78610,209
202105021003,単勝,9,1040,4
202105021003,複勝,9,330,5
202105021003,複勝,8,190,2
202105021003,複勝,16,340,6
202105021003,枠連,4-5,390,1
202105021003,馬連,8-9,1500,4
202105021003,ワイド,8-9,530,4
202105021003,ワイド,9-16,2200,25
202105021003,ワイド,8-16,970,11
202105021003,馬単,9→8,4000,15
202105021003,三連複,8-9-16,8130,26
202105021003,三連単,9→8→16,43790,143
202105021004,単勝,7,740,4
202105021004,複勝,7,190,2
202105021004,複勝,11,190,3
202105021004,複勝,3,270,5
202105021004,枠連,5-7,2000,11
202105021004,馬連,7-11,1820,9
202105021004,ワイド,7-11,610,8
202105021004,ワイド,3-7,970,15
202105021004,ワイド,3-11,900,13
202105021004,馬単,7→11,4180,18
202105021004,三連複,3-7-11,5400,19
202105021004,三連単,7→11→3,27890,106
202105021005,複勝,7,1260,15
202105021005,複勝,6,260,3
202105021005,枠連,4-7,340,1
202105021005,馬連,7-14,8110,23
202105021005,ワイド,7-14,2360,23
202105021005,ワイド,6-14,560,3
202105021005,ワイド,6-7,7740,62
202105021005,馬単,14→7,12480,36
202105021005,三連複,6-7-14,25740,75
202105021005,三連単,14→7→6,109030,288
202105021006,単勝,13,2270,6
202105021006,複勝,13,410,6
202105021006,複勝,9,190,3
202105021006,枠連,6-8,8970,20
202105021006,馬連,9-13,6740,19
202105021006,ワイド,9-13,1850,19
202105021006,ワイド,1-13,1090,14
202105021006,ワイド,1-9,460,2
202105021006,馬単,13→9,15120,41
202105021006,三連複,1-9-13,5840,17
202105021006,三連単,13→9→1,75830,214
202105021007,単勝,13,350,1
202105021007,複勝,2,140,2
202105021007,複勝,12,150,3
202105021007,枠連,2-8,780,3
202105021007,ワイド,2-13,410,4
202105021007,ワイド,12-13,360,2
202105021007,ワイド,2-12,330,1
202105021007,馬単,13→2,2000,7
202105021007,三連複,2-12-13,1170,1
202105021007,三連単,13→2→12,7470,12
202105021008,単勝,2,600,3
202105021008,複勝,10,370,7
202105021008,枠連,1-2,710,3
202105021008,馬連,1-2,810,2
202105021008,ワイド,1-2,350,2
202105021008,ワイド,2-10,1860,23
202105021008,ワイド,1-10,880,12
202105021008,馬単,2→1,2140,6
202105021008,三連複,1-2-10,4490,16
202105021008,三連単,2→1→10,26070,90
202105021009,単勝,3,370,2
202105021009,複勝,5,1570,9
202105021009,枠連,3-6,420,2
202105021009,馬連,3-6,470,2
202105021009,ワイド,3-6,270,2
202105021009,ワイド,3-5,4490,28
202105021009,ワイド,5-6,3690,25
202105021009,馬単,3→6,920,2
202105021009,三連複,3-5-6,9120,29
202105021009,三連単,3→6→5,23360,82
202105021010,単勝,11,410,2
202105021010,複勝,11,190,2
202105021010,複勝,15,410,7
202105021010,複勝,4,240,3
202105021010,枠連,6-7,1710,7
202105021010,馬連,11-15,5260,18
202105021010,ワイド,11-15,1440,13
202105021010,ワイド,4-11,750,4
202105021010,ワイド,4-15,2190,30
202105021010,馬単,11→15,7740,26
202105021010,三連複,4-11-15,11890,33
202105021010,三連単,11→15→4,59390,168
202105021011,単勝,9,890,3
202105021011,複勝,9,250,3
202105021011,複勝,8,2820,16
202105021011,枠連,4-5,1790,8
202105021011,馬連,7-9,1880,7
202105021011,ワイド,7-9,700,5
202105021011,ワイド,8-9,24940,98
202105021011,ワイド,7-8,14430,79
202105021011,馬単,9→7,4690,17
202105021011,三連複,7-8-9,109190,194
202105021011,三連単,9→7→8,532180,944
202105021012,単勝,4,1930,8
202105021012,複勝,4,400,7
202105021012,複勝,5,230,4
202105021012,複勝,11,290,6
202105021012,枠連,2-3,4000,18
202105021012,馬連,4-5,3810,15
202105021012,ワイド,4-5,1170,14
202105021012,ワイド,4-11,2310,26
202105021012,ワイド,5-11,710,6
202105021012,馬単,4→5,9560,36
202105021012,三連複,4-5-11,10200,31
202105021012,三連単,4→5→11,86820,293
202105021101,単勝,4,300,2
202105021101,複勝,4,140,2
202105021101,複勝,12,190,3
202105021101,複勝,8,390,6
202105021101,枠連,2-6,450,2
202105021101,馬連,4-12,940,3
202105021101,ワイド,4-12,400,3
202105021101,ワイド,4-8,950,12
202105021101,ワイド,8-12,1480,16
202105021101,馬単,4→12,1550,4
202105021101,三連複,4-8-12,5390,15
202105021101,三連単,4→12→8,16610,47
202105021102,単勝,7,1060,4
202105021102,複勝,7,210,5
202105021102,枠連,3-4,590,4
202105021102,馬連,5-7,770,4
202105021102,ワイド,5-7,330,4
202105021102,ワイド,2-7,860,12
202105021102,ワイド,2-5,270,2
202105021102,馬単,7→5,2700,9
202105021102,三連複,2-5-7,1460,6
202105021102,三連単,7→5→2,11180,32
202105021103,単勝,11,640,3
202105021103,複勝,11,150,3
202105021103,複勝,13,170,4
202105021103,複勝,14,130,1
202105021103,枠連,6-7,900,4
202105021103,馬連,11-13,1300,5
202105021103,ワイド,11-13,440,5
202105021103,ワイド,11-14,330,1
202105021103,ワイド,13-14,340,2
202105021103,馬単,11→13,2810,10
202105021103,三連複,11-13-14,1310,1
202105021103,三連単,11→13→14,8730,15
202105021104,単勝,1,750,3
202105021104,複勝,1,250,5
202105021104,複勝,12,340,7
202105021104,枠連,1-8,5590,21
202105021104,馬連,1-12,6300,21
202105021104,ワイド,1-12,1730,22
202105021104,ワイド,1-4,480,3
202105021104,ワイド,4-12,1050,14
202105021104,馬単,1→12,10590,38
202105021104,三連複,1-4-12,5850,21
202105021104,三連単,1→12→4,49270,170
202105021105,単勝,5,470,3
202105021105,複勝,5,190,3
202105021105,複勝,13,350,5
202105021105,複勝,14,600,8
202105021105,枠連,3-7,600,3
202105021105,馬連,5-13,3730,14
202105021105,ワイド,5-13,1150,12
202105021105,ワイド,5-14,2410,26
202105021105,ワイド,13-14,3480,36
202105021105,馬単,5→13,6140,19
202105021105,三連複,5-13-14,22170,70
202105021105,三連単,5→13→14,91540,272
202105021106,単勝,5,640,4
202105021106,複勝,5,200,4
202105021106,複勝,9,260,5
202105021106,枠連,5-7,330,1
202105021106,馬連,5-9,2690,11
202105021106,ワイド,5-9,1040,15
202105021106,ワイド,3-5,620,6
202105021106,ワイド,3-9,1090,17
202105021106,馬単,5→9,5590,22
202105021106,三連複,3-5-9,5100,24
202105021106,三連単,5→9→3,34820,137
202105021107,単勝,6,290,1
202105021107,複勝,8,310,5
202105021107,複勝,10,310,6
202105021107,枠連,6-7,1420,8
202105021107,馬連,6-8,2030,10
202105021107,ワイド,6-8,730,11
202105021107,ワイド,6-10,640,7
202105021107,ワイド,8-10,2440,31
202105021107,馬単,6→8,2690,12
202105021107,三連複,6-8-10,5940,27
202105021107,三連単,6→8→10,21990,91
202105021108,単勝,12,350,1
202105021108,複勝,12,130,2
202105021108,枠連,7-8,480,1
202105021108,馬連,12-14,750,1
202105021108,ワイド,12-14,320,1
202105021108,ワイド,2-12,320,2
202105021108,ワイド,2-14,370,3
202105021108,馬単,12→14,1250,1
202105021108,三連複,2-12-14,1120,1
202105021108,三連単,12→14→2,5070,2
202105021109,単勝,12,740,4
202105021109,複勝,12,210,3
202105021109,複勝,10,360,6
202105021109,枠連,5-6,1830,8
202105021109,馬連,10-12,4010,16
202105021109,ワイド,10-12,1540,17
202105021109,ワイド,11-12,940,9
202105021109,ワイド,10-11,2300,27
202105021109,馬単,12→10,8180,34
202105021109,三連複,10-11-12,10890,37
202105021109,三連単,12→10→11,72560,257
202105021110,単勝,5,1350,6
202105021110,複勝,5,340,7
202105021110,複勝,10,170,3
202105021110,枠連,5-8,2910,11
202105021110,馬連,5-10,3970,16
202105021110,ワイド,5-10,1320,17
202105021110,ワイド,1-5,880,11
202105021110,ワイド,1-10,340,3
202105021110,馬単,5→10,7600,29
202105021110,三連複,1-5-10,3880,14
202105021110,三連単,5→10→1,29030,98
202105021111,単勝,13,380,2
202105021111,複勝,13,160,2
202105021111,複勝,15,430,5
202105021111,複勝,1,210,4
202105021111,枠連,7-8,2190,7
202105021111,馬連,13-15,3420,8
202105021111,ワイド,13-15,1090,7
202105021111,ワイド,1-13,390,2
202105021111,ワイド,1-15,1720,18
202105021111,馬単,13→15,5050,14
202105021111,三連複,1-13-15,5090,11
202105021111,三連単,13→15→1,26920,65
202105021112,単勝,16,360,1
202105021112,複勝,16,180,1
202105021112,複勝,12,280,6
202105021112,枠連,6-8,1320,6
202105021112,馬連,12-16,1870,5
202105021112,ワイド,12-16,680,5
202105021112,ワイド,2-16,550,3
202105021112,ワイド,2-12,1550,18
202105021112,馬単,16→12,3120,8
202105021112,三連複,2-12-16,6000,15
202105021112,三連単,16→12→2,26120,54
202105021201,単勝,11,190,1
202105021201,複勝,3,160,4
202105021201,枠連,2-6,340,1
202105021201,馬連,4-11,590,1
202105021201,ワイド,4-11,290,2
202105021201,ワイド,3-11,320,3
202105021201,ワイド,3-4,420,6
202105021201,馬単,11→4,740,1
202105021201,三連複,3-4-11,1280,3
202105021201,三連単,11→4→3,3650,5
202105021202,複勝,5,140,2
202105021202,複勝,3,140,3
202105021202,馬連,5-11,440,2
202105021202,ワイド,5-11,190,1
202105021202,ワイド,3-11,200,2
202105021202,ワイド,3-5,380,4
202105021202,馬単,11→5,690,2
202105021202,三連複,3-5-11,680,1
202105021202,三連単,11→5→3,2100,1
202105021203,単勝,6,280,2
202105021203,複勝,13,630,10
202105021203,枠連,3-8,260,1
202105021203,馬連,6-15,300,1
202105021203,ワイド,6-15,180,1
202105021203,ワイド,6-13,1610,18
202105021203,ワイド,13-15,1730,21
202105021203,馬単,6→15,620,2
202105021203,三連複,6-13-15,3660,11
202105021203,三連単,6→15→13,11290,30
202105021204,単勝,16,190,1
202105021204,複勝,15,130,2
202105021204,複勝,18,230,5
202105021204,枠連,7-8,240,1
202105021204,馬連,15-16,380,1
202105021204,ワイド,15-16,210,1
202105021204,ワイド,16-18,430,3
202105021204,ワイド,15-18,760,8
202105021204,馬単,16→15,550,1
202105021204,三連複,15-16-18,1380,2
202105021204,三連単,16→15→18,3660,3
202105021205,単勝,9,970,4
202105021205,複勝,9,360,3
202105021205,複勝,10,780,6
202105021205,複勝,7,1180,11
202105021205,枠連,5-5,13210,25
202105021205,馬連,9-10,11200,20
202105021205,ワイド,9-10,1940,20
202105021205,ワイド,7-9,4020,36
202105021205,ワイド,7-10,7950,59
202105021205,馬単,9→10,18100,38
202105021205,三連複,7-9-10,112850,163
202105021205,三連単,9→10→7,564040,819
202105021206,単勝,16,380,1
202105021206,複勝,16,180,3
202105021206,複勝,8,240,4
202105021206,枠連,4-8,1050,4
202105021206,馬連,8-16,1790,5
202105021206,ワイド,8-16,690,6
202105021206,ワイド,11-16,710,8
202105021206,ワイド,8-11,1430,15
202105021206,馬単,16→8,2940,8
202105021206,三連複,8-11-16,4920,12
202105021206,三連単,16→8→11,23480,59
202105021207,複勝,7,110,1
202105021207,複勝,3,150,2
202105021207,複勝,5,450,7
202105021207,枠連,3-6,350,1
202105021207,馬連,3-7,410,1
202105021207,ワイド,3-7,230,1
202105021207,ワイド,5-7,1170,13
202105021207,ワイド,3-5,1180,15
202105021207,馬単,7→3,690,1
202105021207,三連複,3-5-7,3630,13
202105021207,三連単,7→3→5,11820,40
202105021208,単勝,6,6310,8
202105021208,複勝,6,1150,8
202105021208,複勝,3,180,3
202105021208,馬連,3-6,16670,23
202105021208,ワイド,3-6,4130,24
202105021208,ワイド,6-8,3030,20
202105021208,ワイド,3-8,360,4
202105021208,馬単,6→3,45120,50
202105021208,三連複,3-6-8,14890,32
202105021208,三連単,6→3→8,172650,227
202105021209,単勝,12,1590,5
202105021209,複勝,12,480,6
202105021209,複勝,2,420,5
202105021209,複勝,4,240,2
202105021209,枠連,1-6,6610,15
202105021209,馬連,2-12,13340,34
202105021209,ワイド,2-12,3060,33
202105021209,ワイド,4-12,1880,16
202105021209,ワイド,2-4,1330,12
202105021209,馬単,12→2,21460,50
202105021209,三連複,2-4-12,23670,67
202105021209,三連単,12→2→4,182740,435
202105021210,単勝,10,450,2
202105021210,枠連,4-5,2220,12
202105021210,馬連,8-10,4030,13
202105021210,ワイド,8-10,1290,13
202105021210,ワイド,5-10,530,3
202105021210,ワイド,5-8,1590,18
202105021210,馬単,10→8,6240,21
202105021210,三連複,5-8-10,6000,13
202105021210,三連単,10→8→5,36970,83
