,0,1,2,3
202107040306,ワイド,2-11,2620,31
202107040306,ワイド,5-11,1240,18
202107040306,馬単,2→5,3180,9
202107040306,三連複,2-5-11,7390,27
202107040306,三連単,2→5→11,31970,104
202107040307,単勝,15,430,2
202107040307,複勝,15,190,2
202107040307,枠連,6-8,1320,7
202107040307,馬連,11-15,2380,7
202107040307,ワイド,11-15,990,10
202107040307,ワイド,7-15,410,2
202107040307,ワイド,7-11,570,5
202107040307,馬単,15→11,4050,11
202107040307,三連複,7-11-15,2640,3
202107040307,三連単,15→11→7,16190,27
202107040308,単勝,1,270,2
202107040308,馬連,1-5,1250,6
202107040308,ワイド,1-5,380,6
202107040308,ワイド,1-7,430,7
202107040308,ワイド,5-7,750,9
202107040308,馬単,1→5,1850,8
202107040308,三連複,1-5-7,2800,9
202107040308,三連単,1→5→7,10750,36
202107040309,単勝,8,1500,6
202107040309,複勝,8,370,6
202107040309,複勝,2,340,5
202107040309,馬連,3-8,3390,14
202107040309,ワイド,3-8,970,12
202107040309,ワイド,2-8,1180,15
202107040309,ワイド,2-3,1050,14
202107040309,馬単,8→3,8510,31
202107040309,三連複,2-3-8,7320,23
202107040309,三連単,8→3→2,58540,147
202107040310,単勝,5,390,1
202107040310,複勝,4,540,10
202107040310,枠連,3-4,2290,8
202107040310,馬連,5-8,2380,6
202107040310,ワイド,5-8,1060,10
202107040310,ワイド,4-5,1510,14
202107040310,ワイド,4-8,3300,40
202107040310,馬単,5→8,4500,12
202107040310,三連複,4-5-8,15070,45
202107040310,三連単,5→8→4,57540,153
202107040311,複勝,10,480,8
202107040311,枠連,8-8,2310,9
202107040311,馬連,10-11,2690,9
202107040311,ワイド,10-11,910,12
202107040311,ワイド,2-11,190,1
202107040311,ワイド,2-10,1370,16
202107040311,馬単,11→10,3410,13
202107040311,三連複,2-10-11,2590,8
202107040311,三連単,11→10→2,12920,39
202107040312,単勝,6,560,4
202107040312,枠連,5-7,950,4
202107040312,馬連,6-10,1450,4
202107040312,ワイド,6-10,540,5
202107040312,ワイド,4-6,580,6
202107040312,ワイド,4-10,400,1
202107040312,馬単,6→10,2770,6
202107040312,三連複,4-6-10,2290,2
202107040312,三連単,6→10→4,13740,17
202107040401,単勝,3,290,1
202107040401,複勝,8,1450,11
202107040401,複勝,10,470,7
202107040401,枠連,3-5,3640,11
202107040401,馬連,3-8,15350,30
202107040401,ワイド,3-8,4120,31
202107040401,ワイド,3-10,1010,12
202107040401,ワイド,8-10,11390,52
202107040401,馬単,3→8,26590,56
202107040401,三連複,3-8-10,59100,101
202107040401,三連単,3→8→10,367890,563
202107040402,単勝,7,460,3
202107040402,複勝,7,200,3
202107040402,複勝,6,920,10
202107040402,枠連,3-4,540,3
202107040402,馬連,5-7,680,1
202107040402,ワイド,5-7,330,1
202107040402,ワイド,6-7,3410,27
202107040402,ワイド,5-6,1640,18
202107040402,馬単,7→5,1560,2
202107040402,三連複,5-6-7,7320,24
202107040402,三連単,7→5→6,27920,99
202107040403,単勝,6,510,2
202107040403,複勝,6,250,4
202107040403,複勝,11,1980,12
202107040403,複勝,8,600,8
202107040403,枠連,3-6,3820,15
202107040403,馬連,6-11,17480,41
202107040403,ワイド,6-11,4160,40
202107040403,ワイド,6-8,1210,12
202107040403,ワイド,8-11,9030,58
202107040403,馬単,6→11,29710,73
202107040403,三連複,6-8-11,59790,136
202107040403,三連単,6→11→8,288840,678
202107040404,単勝,12,690,3
202107040404,複勝,12,230,2
202107040404,複勝,10,300,4
202107040404,複勝,4,740,6
202107040404,枠連,5-6,360,2
202107040404,馬連,10-12,1830,6
202107040404,ワイド,10-12,520,4
202107040404,ワイド,4-12,1460,13
202107040404,ワイド,4-10,1970,18
202107040404,馬単,12→10,3260,10
202107040404,三連複,4-10-12,9870,29
202107040404,三連単,12→10→4,40380,111
202107040405,単勝,2,280,1
202107040405,複勝,5,130,4
202107040405,枠連,2-8,430,1
202107040405,馬連,2-9,410,1
202107040405,ワイド,2-9,180,1
202107040405,ワイド,5-9,220,5
202107040405,馬単,2→9,800,1
202107040405,三連複,2-5-9,560,2
202107040405,三連単,2→9→5,2220,3
202107040406,単勝,13,160,1
202107040406,複勝,2,530,8
202107040406,複勝,12,350,5
202107040406,枠連,2-8,2160,8
202107040406,馬連,2-13,2880,9
202107040406,ワイド,2-13,930,9
202107040406,ワイド,12-13,510,4
202107040406,ワイド,2-12,4070,35
202107040406,馬単,13→2,3430,11
202107040406,三連複,2-12-13,7550,26
202107040406,三連単,13→2→12,28850,88
202107040407,単勝,12,250,1
202107040407,複勝,12,110,1
202107040407,枠連,5-8,470,2
202107040407,馬連,6-12,600,2
202107040407,ワイド,6-12,250,1
202107040407,ワイド,8-12,270,3
202107040407,ワイド,6-8,450,6
202107040407,馬単,12→6,1040,2
202107040407,三連複,6-8-12,1100,2
202107040407,三連単,12→6→8,4080,4
202107040408,単勝,2,380,1
202107040408,複勝,2,200,2
202107040408,複勝,3,480,10
202107040408,枠連,2-3,4290,17
202107040408,馬連,2-3,4460,21
202107040408,ワイド,2-3,1570,23
202107040408,ワイド,2-5,860,8
202107040408,ワイド,3-5,2640,39
202107040408,馬単,2→3,6450,27
202107040408,三連複,2-3-5,14230,63
202107040408,三連単,2→3→5,60610,246
202107040409,単勝,5,350,2
202107040409,複勝,11,860,12
202107040409,複勝,2,800,11
202107040409,枠連,3-6,5330,16
202107040409,馬連,5-11,9400,27
202107040409,ワイド,5-11,3120,35
202107040409,ワイド,2-5,2260,25
202107040409,ワイド,2-11,11120,66
202107040409,馬単,5→11,14780,47
202107040409,三連複,2-5-11,64100,142
202107040409,三連単,5→11→2,259840,651
202107040410,単勝,2,1240,7
202107040410,複勝,2,330,6
202107040410,複勝,6,370,8
202107040410,複勝,1,250,4
202107040410,枠連,2-6,7590,23
202107040410,馬連,2-6,9300,28
202107040410,ワイド,2-6,1780,25
202107040410,ワイド,1-2,1120,19
202107040410,ワイド,1-6,1590,24
202107040410,馬単,2→6,18280,54
202107040410,三連複,1-2-6,12970,49
202107040410,三連単,2→6→1,109150,322
202107040411,単勝,12,530,2
202107040411,複勝,7,270,6
202107040411,枠連,4-6,660,2
202107040411,馬連,7-12,2920,13
202107040411,ワイド,7-12,1050,11
202107040411,ワイド,11-12,450,2
202107040411,ワイド,7-11,1050,12
202107040411,馬単,12→7,5070,21
202107040411,三連複,7-11-12,5120,12
202107040411,三連単,12→7→11,28730,76
202107040412,単勝,3,830,5
202107040412,枠連,3-5,1210,5
202107040412,馬連,3-5,940,3
202107040412,ワイド,3-5,360,4
202107040412,ワイド,3-4,440,6
202107040412,馬単,3→5,2570,9
202107040412,三連複,3-4-5,1120,2
202107040412,三連単,3→5→4,8760,21
202107050101,単勝,7,180,1
202107050101,馬連,3-7,340,1
202107050101,ワイド,3-7,160,1
202107050101,ワイド,2-7,550,8
202107050101,ワイド,2-3,930,12
202107050101,馬単,7→3,490,1
202107050101,三連複,2-3-7,1870,7
202107050101,三連単,7→3→2,5280,18
202107050102,単勝,3,1280,4
202107050102,複勝,3,620,3
202107050102,複勝,12,660,4
202107050102,複勝,2,970,6
202107050102,枠連,3-8,870,4
202107050102,馬連,3-12,6070,17
202107050102,ワイド,3-12,1330,16
202107050102,ワイド,2-3,2300,27
202107050102,ワイド,2-12,2060,24
202107050102,馬単,3→12,11720,28
202107050102,三連複,2-3-12,22560,60
202107050102,三連単,3→12→2,159470,348
202107050103,単勝,6,110,1
202107050103,複勝,3,310,6
202107050103,枠連,3-6,1190,5
202107050103,馬連,3-6,1300,5
202107050103,ワイド,3-6,430,5
202107050103,ワイド,4-6,200,2
202107050103,ワイド,3-4,1540,16
202107050103,馬単,6→3,1600,6
202107050103,三連複,3-4-6,1780,7
202107050103,三連単,6→3→4,5950,21
202107050104,単勝,4,300,2
202107050104,枠連,4-8,730,2
202107050104,馬連,4-10,840,2
202107050104,ワイド,4-10,230,2
202107050104,ワイド,4-6,130,1
202107050104,ワイド,6-10,250,3
202107050104,馬単,4→10,1380,5
202107050104,三連複,4-6-10,390,1
202107050104,三連単,4→10→6,2500,7
202107050105,単勝,7,790,4
202107050105,複勝,5,180,2
202107050105,複勝,11,360,5
202107050105,枠連,5-6,1290,5
202107050105,馬連,5-7,1300,4
202107050105,ワイド,5-7,510,4
202107050105,ワイド,7-11,970,10
202107050105,ワイド,5-11,1230,15
202107050105,馬単,7→5,3120,11
202107050105,三連複,5-7-11,5590,17
202107050105,三連単,7→5→11,25420,78
202107050106,単勝,6,3600,7
202107050106,複勝,6,710,8
202107050106,複勝,1,120,1
202107050106,複勝,11,1600,10
202107050106,枠連,1-5,1110,4
202107050106,馬連,1-6,4310,13
202107050106,ワイド,1-6,1700,17
202107050106,ワイド,6-11,25380,56
202107050106,ワイド,1-11,4210,28
202107050106,馬単,6→1,10310,29
202107050106,三連複,1-6-11,98710,97
202107050106,三連単,6→1→11,609750,561
202107050107,単勝,10,1620,6
202107050107,複勝,10,310,6
202107050107,複勝,7,320,7
202107050107,枠連,5-7,250,1
202107050107,馬連,5-10,2230,7
202107050107,ワイド,5-10,860,11
202107050107,ワイド,7-10,2880,27
202107050107,ワイド,5-7,630,5
202107050107,馬単,10→5,5640,23
202107050107,三連複,5-7-10,7750,21
202107050107,三連単,10→5→7,54120,165
202107050108,単勝,2,300,1
202107050108,複勝,13,360,7
202107050108,枠連,2-4,860,3
202107050108,馬連,2-5,740,3
202107050108,ワイド,2-5,340,3
202107050108,ワイド,2-13,680,8
202107050108,ワイド,5-13,1230,17
202107050108,馬単,2→5,1330,2
202107050108,三連複,2-5-13,3350,13
202107050108,三連単,2→5→13,12540,27
202107050109,枠連,4-8,250,1
202107050109,馬連,4-10,540,3
202107050109,ワイド,4-10,240,3
202107050109,ワイド,2-4,220,2
202107050109,ワイド,2-10,590,7
202107050109,馬単,4→10,640,3
202107050109,三連複,2-4-10,950,3
202107050109,三連単,4→10→2,2360,5
202107050110,単勝,1,240,1
202107050110,複勝,1,140,1
202107050110,複勝,13,200,3
202107050110,複勝,9,3170,13
202107050110,枠連,1-8,740,2
202107050110,馬連,1-13,870,2
202107050110,ワイド,1-13,420,2
202107050110,ワイド,1-9,9110,61
202107050110,ワイド,9-13,15060,69
202107050110,馬単,1→13,1320,2
202107050110,三連複,1-9-13,54350,133
202107050110,三連単,1→13→9,170060,485
202107050111,単勝,11,930,4
202107050111,複勝,11,330,4
202107050111,複勝,2,170,1
202107050111,複勝,12,350,6
202107050111,枠連,1-6,1580,7
202107050111,馬連,2-11,2020,4
202107050111,ワイド,2-11,860,4
202107050111,ワイド,11-12,2820,38
202107050111,ワイド,2-12,1050,8
202107050111,馬単,11→2,4920,13
202107050111,三連複,2-11-12,15100,51
202107050111,三連単,11→2→12,74070,245
202107050112,単勝,4,4740,10
202107050112,複勝,4,1200,10
202107050112,複勝,14,2830,12
202107050112,複勝,13,260,2
202107050112,枠連,2-7,8550,24
202107050112,馬連,4-14,103690,80
202107050112,ワイド,4-14,19860,81
202107050112,ワイド,4-13,2910,27
202107050112,ワイド,13-14,4990,40
202107050112,馬単,4→14,121500,127
202107050112,三連複,4-13-14,147810,202
202107050112,三連単,4→14→13,2000140,1618
202107050201,単勝,10,710,5
202107050201,複勝,10,270,6
202107050201,複勝,12,210,4
202107050201,枠連,5-7,1070,5
202107050201,馬連,5-10,2550,15
202107050201,ワイド,5-10,770,11
202107050201,ワイド,10-12,670,6
202107050201,ワイド,5-12,860,14
202107050201,馬単,10→5,4930,29
202107050201,三連複,5-10-12,4770,19
202107050201,三連単,10→5→12,27370,112
202107050202,単勝,7,2520,7
202107050202,複勝,7,550,7
202107050202,複勝,1,190,4
202107050202,枠連,4-6,590,1
202107050202,馬連,7-11,3290,11
202107050202,ワイド,7-11,1150,12
202107050202,ワイド,1-7,2220,22
202107050202,馬単,7→11,10590,31
202107050202,三連複,1-7-11,6160,19
202107050202,三連単,7→11→1,64560,195
202107050203,単勝,5,250,1
202107050203,複勝,2,1380,10
202107050203,枠連,5-7,540,2
202107050203,馬連,5-9,660,1
202107050203,ワイド,5-9,310,1
202107050203,ワイド,2-5,3510,35
202107050203,ワイド,2-9,5800,39
202107050203,馬単,5→9,1100,2
202107050203,三連複,2-5-9,21190,65
202107050203,三連単,5→9→2,63450,223
202107050204,単勝,2,1670,7
202107050204,複勝,2,370,7
202107050204,複勝,8,460,8
202107050204,枠連,2-6,1630,7
202107050204,馬連,2-8,13770,30
202107050204,ワイド,2-8,3150,31
202107050204,ワイド,2-7,670,7
202107050204,ワイド,7-8,630,5
202107050204,馬単,2→8,33200,66
202107050204,三連複,2-7-8,8330,31
202107050204,三連単,2→8→7,99360,295
202107050205,馬連,1-4,320,2
202107050205,ワイド,1-4,110,2
202107050205,ワイド,4-5,110,1
202107050205,ワイド,1-5,140,3
202107050205,馬単,4→1,430,2
202107050205,三連複,1-4-5,150,1
202107050205,三連単,4→1→5,590,2
202107050206,単勝,9,1190,6
202107050206,複勝,9,400,7
202107050206,複勝,10,200,2
202107050206,複勝,3,300,4
202107050206,枠連,5-5,4640,20
202107050206,馬連,9-10,4060,17
202107050206,ワイド,9-10,1490,19
202107050206,ワイド,3-9,2620,35
202107050206,ワイド,3-10,990,7
202107050206,馬単,9→10,8930,38
202107050206,三連複,3-9-10,13800,48
202107050206,三連単,9→10→3,71820,231
202107050207,単勝,6,400,2
202107050207,複勝,6,220,2
202107050207,複勝,3,740,8
202107050207,複勝,10,1370,10
202107050207,枠連,3-6,5060,20
202107050207,馬連,3-6,4990,19
202107050207,ワイド,3-6,1530,19
202107050207,ワイド,6-10,2540,27
202107050207,ワイド,3-10,8330,46
202107050207,馬単,6→3,7080,32
202107050207,三連複,3-6-10,43080,92
202107050207,三連単,6→3→10,119460,339
202107050208,単勝,6,1240,5
202107050208,複勝,6,440,5
202107050208,複勝,1,590,6
202107050208,馬連,1-6,5410,19
202107050208,ワイド,1-6,1330,19
202107050208,ワイド,3-6,540,9
202107050208,ワイド,1-3,550,10
202107050208,馬単,6→1,10670,33
202107050208,三連複,1-3-6,4940,21
202107050208,三連単,6→1→3,43740,139
202107050209,単勝,4,180,1
202107050209,複勝,7,140,4
202107050209,馬連,1-4,340,1
202107050209,ワイド,1-4,180,1
202107050209,ワイド,4-7,280,3
202107050209,ワイド,1-7,320,5
202107050209,馬単,4→1,500,1
202107050209,三連複,1-4-7,560,2
202107050209,三連単,4→1→7,1970,2
202107050210,単勝,8,1200,5
202107050210,複勝,8,390,5
202107050210,複勝,1,250,2
202107050210,複勝,12,660,12
202107050210,枠連,1-4,1840,7
202107050210,馬連,1-8,3600,8
202107050210,ワイド,1-8,1630,11
202107050210,ワイド,8-12,4620,72
202107050210,ワイド,1-12,3040,46
202107050210,馬単,8→1,7270,16
202107050210,三連複,1-8-12,39300,162
202107050210,三連単,8→1→12,228040,922
202107050211,単勝,8,190,1
202107050211,複勝,15,150,2
202107050211,枠連,4-8,550,1
202107050211,馬連,8-15,590,1
202107050211,ワイド,8-15,250,1
202107050211,ワイド,8-14,430,3
202107050211,ワイド,14-15,680,7
202107050211,馬単,8→15,890,2
202107050211,三連複,8-14-15,1790,2
202107050211,三連単,8→15→14,5320,4
202107050212,単勝,10,640,3
202107050212,複勝,10,290,3
202107050212,複勝,18,830,12
202107050212,複勝,6,500,8
202107050212,枠連,5-8,2130,9
202107050212,馬連,10-18,11190,39
202107050212,ワイド,10-18,3440,41
202107050212,ワイド,6-10,1990,22
202107050212,ワイド,6-18,8620,79
202107050212,馬単,10→18,16670,55
202107050212,三連複,6-10-18,74850,213
202107050212,三連単,10→18→6,354690,1002
202107050301,単勝,3,150,1
202107050301,複勝,7,1130,11
202107050301,枠連,3-5,340,1
202107050301,馬連,3-5,340,1
202107050301,ワイド,3-5,200,1
202107050301,ワイド,3-7,2710,27
202107050301,ワイド,5-7,3640,35
202107050301,馬単,3→5,470,1
202107050301,三連複,3-5-7,9150,28
202107050301,三連単,3→5→7,18770,59
202107050302,複勝,2,160,4
202107050302,複勝,7,140,2
202107050302,枠連,2-8,740,2
202107050302,馬連,2-10,720,2
202107050302,ワイド,2-10,290,2
202107050302,ワイド,7-10,230,1
202107050302,ワイド,2-7,390,5
202107050302,馬単,10→2,1240,2
202107050302,三連複,2-7-10,920,1
202107050302,三連単,10→2→7,3710,3
202107050303,単勝,13,820,3
202107050303,枠連,5-8,470,1
202107050303,馬連,7-13,1140,2
202107050303,ワイド,7-13,460,2
202107050303,ワイド,4-13,470,3
202107050303,ワイド,4-7,310,1
202107050303,馬単,13→7,2490,6
202107050303,三連複,4-7-13,1560,1
202107050303,三連単,13→7→4,12290,14
202107050304,単勝,1,220,1
202107050304,複勝,5,740,10
202107050304,枠連,1-5,1560,7
202107050304,馬連,1-5,4050,15
202107050304,ワイド,1-5,1210,15
202107050304,ワイド,1-3,290,1
202107050304,ワイド,3-5,2020,26
202107050304,馬単,1→5,6210,24
202107050304,三連複,1-3-5,4320,12
202107050304,三連単,1→5→3,22420,65
202107050305,単勝,6,190,1
202107050305,複勝,8,230,5
202107050305,枠連,6-7,790,4
202107050305,馬連,6-8,1170,4
202107050305,ワイド,6-8,460,4
202107050305,ワイド,2-6,340,2
202107050305,ワイド,2-8,1330,17
202107050305,馬単,6→8,1530,5
202107050305,三連複,2-6-8,2360,8
202107050305,三連単,6→8→2,8890,27
202107050306,単勝,1,270,1
202107050306,複勝,6,230,5
202107050306,枠連,1-3,1130,3
202107050306,馬連,1-3,1700,5
202107050306,ワイド,1-3,650,6
202107050306,ワイド,1-6,510,3
202107050306,ワイド,3-6,1120,12
202107050306,馬単,1→3,2530,6
202107050306,三連複,1-3-6,4250,12
202107050306,三連単,1→3→6,17480,37
202107050307,単勝,9,1220,6
202107050307,複勝,9,310,6
202107050307,複勝,13,180,1
202107050307,複勝,2,380,7
202107050307,枠連,6-8,1580,7
202107050307,馬連,9-13,2580,9
202107050307,ワイド,9-13,930,11
202107050307,ワイド,2-9,3310,40
202107050307,ワイド,2-13,650,4
202107050307,馬単,9→13,6370,25
202107050307,三連複,2-9-13,9570,31
202107050307,三連単,9→13→2,59990,216
202107050308,単勝,8,520,3
202107050308,枠連,4-7,660,2
202107050308,馬連,4-8,780,2
202107050308,ワイド,4-8,280,2
202107050308,ワイド,1-8,510,6
202107050308,ワイド,1-4,330,3
202107050308,馬単,8→4,1800,5
202107050308,三連複,1-4-8,1320,3
202107050308,三連単,8→4→1,7090,16
202107050309,単勝,6,510,3
202107050309,複勝,13,370,7
202107050309,枠連,4-5,620,3
202107050309,馬連,4-6,560,1
202107050309,ワイド,4-6,290,1
202107050309,ワイド,6-13,1080,14
202107050309,ワイド,4-13,660,8
202107050309,馬単,6→4,1430,3
202107050309,三連複,4-6-13,2400,4
202107050309,三連単,6→4→13,12540,32
202107050310,単勝,12,3170,6
202107050310,複勝,9,180,2
202107050310,枠連,6-8,380,1
202107050310,馬連,9-12,8000,18
202107050310,ワイド,9-12,1440,16
202107050310,ワイド,12-13,520,5
202107050310,ワイド,9-13,250,1
202107050310,馬単,12→9,28050,41
202107050310,三連複,9-12-13,2170,7
202107050310,三連単,12→9→13,59440,141
202107050311,単勝,8,390,2
202107050311,枠連,4-6,550,1
202107050311,馬連,4-8,1800,6
202107050311,ワイド,4-8,570,4
202107050311,ワイド,5-8,330,1
202107050311,ワイド,4-5,570,3
202107050311,馬単,8→4,3280,8
202107050311,三連複,4-5-8,2250,3
202107050311,三連単,8→4→5,13020,17
