,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2015103456,ブラックタイド,ディアマイフレンズ,サンデーサイレンス,ウインドインハーヘア,ミシエロ,フジノタカコトブキ,Halo,Wishing Well,Alzao,Burghclere,Conquistador Cielo,My Inheritance,ホリスキー,フジノタカコマチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,K D Princess,Thatch,Edies Double,マルゼンスキー,オキノバンダ,コリムスキー,コビナタヒメ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Forli,Thong,Nodouble,Edie Jo,Nijinsky,シル,オンリーフォアライフ,メジロビーナス,Northern Dancer,Libro D Oro,タマナー,タイムマンナ
2014101590,カジノドライヴ,ブライティアナイル,Mineshaft,Better Than Honour,アドマイヤベガ,ダイタクグレース,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,サンデーサイレンス,ベガ,ベリファ,ダイタクブレインズ,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Halo,Wishing Well,トニービン,アンティックヴァリュー,Lyphard,Belga,テスコボーイ,クリスミレ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Northern Dancer,Goofed,Le Fabuleux,Belle de Retz,Princely Gift,Suncourt,クリノハナ,ケンタツキー
2017104889,タートルボウル,フィヨルドクルーズ,Dyhim Diamond,Clara Bow,サンデーサイレンス,ライラアラウィ,Night Shift,Happy Landing,Top Ville,Kamiya,Halo,Wishing Well,Mtoto,Rowa,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Hail to Reason,Cosmah,Understanding,Mountain Flower,Busted,Amazer,Great Nephew,Oh So Fair,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Crepello,Sans le Sou,ミンシオ,Alzara,Honeyway,Sybil's Niece,Graustark,Chandelle
2017105527,ブラックタイド,プチノワール,サンデーサイレンス,ウインドインハーヘア,シングスピール,リッチアフェアー,Halo,Wishing Well,Alzao,Burghclere,In the Wings,Glorious Song,Machiavellian,Much Too Risky,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons
2017110174,Emcee,Cowgirl Lucky,Unbridled's Song,Surf Club,Stephen Got Even,Energise,Unbridled,Trolley Song,Ocean Crest,Horns Gray,A.P. Indy,Immerse,Woodman,De La Devil,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,S.S.Aroma,Pass the Tab,Cox's Angel,Seattle Slew,Weekend Surprise,Cox's Ridge,Baroness Direct,Mr. Prospector,プレイメイト,Devil's Bag,De La Rose,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Al Hattab,Dantina,Cox's Ridge,Anjelicco,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Best Turn,Our Martha,Blushing Groom,Avum,Raise a Native,Gold Digger,Buckpasser,Intriguing,Halo,Ballade,Nijinsky,Rosetta Stone
2017101831,ダンカーク,ルアシェイア,Unbridled's Song,Secret Status,フジキセキ,ファレノプシス,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,ミルレーサー,ブライアンズタイム,キャットクイル,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Kelley's Day,Storm Cat,Pacific Princess,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Damascus,Fiji
2017106500,ネオユニヴァース,チューブラーベルズ,サンデーサイレンス,ポインテッドパス,Kingmambo,Summer Symphony,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Miesque,Caerleon,Summer Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Foreseer,バイアモン,ノエシス,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Blushing Groom,Lodeve,ペルセポリス,Proskona
2017104867,スクリーンヒーロー,パーソナルレジェンド,グラスワンダー,ランニングヒロイン,Awesome Again,Highland Legend,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Deputy Minister,Primal Force,Storm Bird,Santella,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,South Ocean,Coastal,Santa Quilla,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Mr. Prospector,Square Generation,Nearctic,Natalma,New Providence,Shining Sun,Majestic Prince,Alluvial,Sanctus,Neriad
2017103240,バトルプラン,マイネリスペクト,エンパイアメーカー,Flanders,リンカーン,リストレーション,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス,グレースアドマイヤ,ノーザンテースト,リセス,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,Lady Victoria,Stop the Music,Parlor Game,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Victoria Park,Lady Angela,Hail to Reason,Bebopper,Stage Door Johnny,Musical Chairs
2017100992,ヨハネスブルグ,サンデーローズ,ヘネシー,Myth,ブライアンズタイム,サンデーエイコーン,Storm Cat,Island Kitty,オジジアン,Yarn,Roberto,Kelley's Day,サンデーサイレンス,エイコーンカップ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ロイヤルスキー,ライバリュウ
2017100415,スピルバーグ,ブレンダ,ディープインパクト,プリンセスオリビア,ロックオブジブラルタル,フェアリーバラード,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,デインヒル,Offshore Boom,Sadler's Wells,Angelic Song,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Fairy Bridge,Halo,Ballade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Nearctic,Natalma,Bold Reason,Special,Hail to Reason,Cosmah,Herbager,Miss Swapsco
2017106563,キズナ,アークティックシルク,ディープインパクト,キャットクイル,Selkirk,Cape Verdi,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Sharpen Up,Annie Edge,Caerleon,Afrique Bleu Azur,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,エタン,Rocchetta,Nebbiolo,Friendly Court,Nijinsky,Foreseer,Sagace,Albertine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Native Dancer,Mixed Marriage,Rockefella,Chambiges,イエローゴッド,Novara,Be Friendly,No Court,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Luthier,Seneca,Irish River,Almyre
2017110143,Verrazano,Blue Bird Lady,More Than Ready,Enchanted Rock,Congrats,Wonder Lady,サザンヘイロー,Woodman's Girl,Giant's Causeway,Chic Shirine,A.P. Indy,Praise,Deputy Minister,Gather The Clan,Halo,Northern Sea,Woodman,Becky Be Good,Storm Cat,Mariah's Storm,Mr. Prospector,Too Chic,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Vice Regent,Mint Copy,General Assembly,What a Summer,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Storm Bird,Terlingua,Rahy,イメンス,Raise a Native,Gold Digger,Blushing Groom,Remedia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Secretariat,Exclusive Dancer,What Luck,Summer Classic
2017106242,Quality Road,ジプシー,Elusive Quality,Kobla,Distorted Humor,Glia,Gone West,Touch of Greatness,Strawberry Road,Winglet,フォーティナイナー,Danzig's Beauty,A.P. Indy,Coup de Genie,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Mr. Prospector,Coup de Folie,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Nijinsky,Bowl of Flowers,Rich Gift,Wahkeena,Raise a Native,Sweet Tooth,Bold Bidder,Dear April,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Halo,Raise the Standard
2016104505,ロードカナロア,シーザリオ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Little Hut,Le Fabuleux,Pia
2015104639,ディープインパクト,アイランドファッション,サンデーサイレンス,ウインドインハーヘア,Petionville,Danzigs Fashion,Halo,Wishing Well,Alzao,Burghclere,Seeking the Gold,Vana Turns,A Native Danzig,High View Fashion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Con Game,Wavering Monarch,The Wheel Turns,Danzig,Lucy Belle,Bold Tropic,Fleet Fashion,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Buckpasser,Broadway,Majestic Light,Uncommitted,Big Burn,Manina,Northern Dancer,Pas de Nom,Raise a Native,Edie Belle,Plum Bold,Tropicana,Jungle Road,Adriatic Blue
2014105589,キングカメハメハ,トリプレックス,Kingmambo,マンファス,サンデーサイレンス,トリプルワウ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Coastal,Iva Reputation,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Majestic Prince,Alluvial,Sir Ivor,Reputation,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gay Hostess,Buckpasser,Bayou,Sir Gaylord,Attica,Hillary,Venturanza
2015104317,ディープインパクト,コンテスティッド,サンデーサイレンス,ウインドインハーヘア,Ghostzapper,Gold Vault,Halo,Wishing Well,Alzao,Burghclere,Awesome Again,Baby Zip,Arch,Questress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Kris S.,Aurora,Seeking the Gold,Nahema,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,In Reality,Foggy Note,Tri Jet,Sailaway,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Believe It,Flickering Star
2016105239,ノヴェリスト,マルセリーナ,Monsun,Night Lagoon,ディープインパクト,マルバイユ,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,ウインドインハーヘア,Marju,Hambye,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Alzao,Burghclere,ラストタイクーン,Flame of Tara,Distant Relative,Paglietta Gener,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Habitat,Royal Sister,Final Straw,Miss Puddleduck
2016103444,ハービンジャー,ニシノヒナギク,Dansili,Penang Pearl,アグネスタキオン,ニシノミライ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,セイウンスカイ,ニシノフラワー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,シェリフズスター,シスターミル,Majestic Light,デユプリシト,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,ポツセ,Castle Moon,ミルジョージ,スイトアンジュレ,Majestic Prince,Irradiate,Danzig,Fabulous Fraud
2016104414,ロードカナロア,インダクティ,キングカメハメハ,レディブラッサム,ハーツクライ,ホールオブフェーム,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,アレミロード,ベルベットサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Tom Rolfe,Why Me Lord,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2015100744,ステイゴールド,マイネテレジア,サンデーサイレンス,ゴールデンサッシュ,ロージズインメイ,マイネヌーヴェル,Halo,Wishing Well,ディクタス,ダイナサッシュ,Devil His Due,Tell a Secret,ブライアンズタイム,マイネプリテンダー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,Kelley's Day,Zabeel,Giladah,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Hail to Reason,Bramalea,Graustark,Golden Trail,Sir Tristram,Lady Giselle,Mill Reef,Nouvelle Star
