,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2021100494,モーリス,リヴィエール,スクリーンヒーロー,メジロフランシス,ハーツクライ,プラチナローズ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,アイリッシュダンス,クロフネ,スギノキューティー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,Majestic Light,Summer Mood,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Majestic Prince,Irradiate,Raja Baba,Fairly Regal
2018106815,ディープインパクト,リズムオブライト,サンデーサイレンス,ウインドインハーヘア,Beat Hollow,Luminda,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Wemyss Bight,デインヒル,Luminosity,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,ダンシングブレーヴ,Bahamian,Danzig,Razyana,Sillery,Bague Bleue,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Lyphard,Navajo Princess,Mill Reef,Sorbus,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,Silvermine,ラストタイクーン,Batave
2019105449,ロードカナロア,マルティンスターク,キングカメハメハ,レディブラッサム,シンボリクリスエス,ラテルネ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Kris S.,Tee Kay,トニービン,ヨシオカザン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,カンパラ,Severn Bridge,エルギャロー,ミートミーレイター,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Kalamoun,State Pension,Hornbeam,Priddy Fair,マタドア,Discipliner,Barbizon,Sassetta
2020104332,エピファネイア,クイーンナイサー,シンボリクリスエス,シーザリオ,フォーティナイナー,ナイサー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Mr. Prospector,File,Pennine Walk,Everything Nice,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Raise a Native,Gold Digger,Tom Rolfe,Continue,Persian Bold,Tifrums,Sovereign Path,Emma Canute,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Bold Lad,Relkarunner,Thatch,Persian Apple,Grey Sovereign,Mountain Path,ハーディカヌート,Gneevebawn
2019101079,ハービンジャー,ディープインアスク,Dansili,Penang Pearl,ディープインパクト,マーズプリンセス,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
2019105209,エピファネイア,サングレアル,シンボリクリスエス,シーザリオ,ゼンノロブロイ,ビワハイジ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ローミンレイチェル,Caerleon,アグサン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,マイニング,One Smart Lady,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Sticky Case,Luciano,Suleika
2020106954,ダンカーク,ボストンサクラ,Unbridled's Song,Secret Status,ダイワメジャー,イサミサクラ,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,スカーレットブーケ,アイネスフウジン,ハマナジュビー,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ノーザンテースト,スカーレットインク,シーホーク,テスコパール,ラッキーソブリン,ジュピツク,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Herbager,Sea Nymph,テスコボーイ,ムツミパール,Nijinsky,Sovereign,Tropique,ジユデラ
2020104136,スズカコーズウェイ,ファーストレディ,Giant's Causeway,フレンチリヴィエラ,スマートボーイ,ラストヒット,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,アサティス,アンラブル,スラヴィック,ゲートアンドフライ,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,Topsider,Secret Asset,ノーリュート,アラート,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Northern Dancer,Drumtop,Graustark,Numbered Account,Luthier,Prudent Miss,ノーザンディクテイター,クイングランド,Northern Dancer,Pas de Nom,Buckpasser,Amalesian,Raise a Native,Gay Hostess,ミンシオ,パツシングクラウド
2021104756,キズナ,サイマー,ディープインパクト,キャットクイル,Zoffany,Serisia,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Dansili,Tyranny,Exit to Nowhere,Seralia,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,デインヒル,Hasili,Machiavellian,Dust Dancer,Irish River,Coup de Folie,ロイヤルアカデミー,Serafica,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Danzig,Razyana,Kahyasi,Kerali,Mr. Prospector,Coup de Folie,Suave Dancer,Galaxie Dust,Riverman,Irish Star,Halo,Raise the Standard,Nijinsky,Crimson Saint,ノーパスノーセール,Servia
2020103626,ドゥラメンテ,マルケッサ,キングカメハメハ,アドマイヤグルーヴ,オルフェーヴル,マルペンサ,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,ステイゴールド,オリエンタルアート,Orpen,Marsella,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Lure,Bonita Francita,サザンヘイロー,Riviere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada
2019105746,ロージズインメイ,オメガフレグランス,Devil His Due,Tell a Secret,ゴールドアリュール,ビューティーメイク,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ニキーヤ,リアルシャダイ,セイリングビューティ,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Desert Vixen,Lyphard,Sweetdric,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Goofed,ボールドリック,Sweetness
2018105431,ダノンレジェンド,ヌチバナ,Macho Uno,マイグッドネス,キングカメハメハ,ラバヤデール,Holy Bull,Primal Force,Storm Cat,Caressing,Kingmambo,マンファス,サンデーサイレンス,ニキーヤ,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Reluctant Guest,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal
2020105585,ルーラーシップ,レゼトワール,キングカメハメハ,エアグルーヴ,ファスリエフ,サンデーエイコーン,Kingmambo,マンファス,トニービン,ダイナカール,Nureyev,Mr. P's Princess,サンデーサイレンス,エイコーンカップ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ロイヤルスキー,ライバリュウ
2020102904,ロゴタイプ,スタートアップ,ローエングリン,ステレオタイプ,ハービンジャー,アスタラビクトリア,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Dansili,Penang Pearl,ネオユニヴァース,ホワイトウォーターアフェア,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations
2020100806,ホッコータルマエ,メイショウアリス,キングカメハメハ,マダムチェロキー,マンハッタンカフェ,コッコレ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,サトルチェンジ,Carson City,ファインディッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Blushing Promise,Devil's Bag,Connecting Link,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Halo,Ballade,Linkage,Bev Bev
2016105885,ヘニーヒューズ,アンナータ,ヘネシー,Meadow Flyer,アドマイヤムーン,シアーリーズン,Storm Cat,Island Kitty,Meadowlake,Shortley,エンドスウィープ,マイケイティーズ,Danzig,Hiaam,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Northern Dancer,Pas de Nom,Alydar,Kamar,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Key to the Mint,Square Angel
2020106370,ビーチパトロール,サンマルアリュール,Lemon Drop Kid,Bashful Bertie,ゴールドアリュール,ミスサイベリア,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,ニキーヤ,Giant's Causeway,Miss Tobacco,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Nureyev,Reluctant Guest,Storm Cat,Mariah's Storm,フォーティナイナー,Lisaleen,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,File,Northern Dancer,Lisadell
2019101613,Curlin,ガリレオズソング,Smart Strike,Sherriff's Deputy,Galileo,Song to Remember,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Sadler's Wells,Urban Sea,Storm Cat,Wedding Reception,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Bird,Terlingua,Round Table,Prodana Neviesta,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Princequillo,Knights Daughter,Reneged,Jolie Deja
2020104861,ヘニーヒューズ,タマモボレロ,ヘネシー,Meadow Flyer,ハーツクライ,チャームダンス,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,アイリッシュダンス,アフリート,ダンシングゴッデス,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,Nijinsky,Producer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Flaming Page,Nashua,Marion
2021105271,キタサンブラック,ランドオーバーシー,ブラックタイド,シュガーハート,Bellamy Road,Belle Watling,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Concerto,Hurry Home Hillary,Pulpit,Polly Adler,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,A.P. Indy,Preach,ハウスバスター,Honest and True,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Mt. Livermore,Big Dreams,Mr. Leader,Tell Meno Lies
2019102665,トーセンジョーダン,フェリスホイール,ジャングルポケット,エヴリウィスパー,ダンスインザダーク,プレイヤーホイール,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,ダンシングキイ,Conquistador Cielo,Halo Reply,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,K D Princess,Halo,Cold Reply,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Hail to Reason,Cosmah,Northern Dancer,Respond
2018105503,ヘニーヒューズ,サダムグランジュテ,ヘネシー,Meadow Flyer,キングカメハメハ,シーズライクリオ,Storm Cat,Island Kitty,Meadowlake,Shortley,Kingmambo,マンファス,Boundary,Leading Rhyme,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Edge,Mr. Leader,Gay Sonnet,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
