,0,1,2,3
202109010610,複勝,6,250,6
202109010610,馬連,3-8,260,1
202109010610,ワイド,3-8,150,1
202109010610,ワイド,6-8,440,6
202109010610,ワイド,3-6,780,12
202109010610,馬単,8→3,310,1
202109010610,三連複,3-6-8,1190,5
202109010610,三連単,8→3→6,2320,6
202109010611,単勝,8,240,1
202109010611,複勝,8,140,1
202109010611,複勝,6,860,10
202109010611,複勝,13,340,4
202109010611,枠連,3-4,2330,8
202109010611,馬連,6-8,5830,22
202109010611,ワイド,6-8,1670,19
202109010611,ワイド,8-13,780,5
202109010611,ワイド,6-13,6050,38
202109010611,馬単,8→6,7670,23
202109010611,三連複,6-8-13,20690,50
202109010611,三連単,8→6→13,82340,194
202109010612,単勝,10,4300,9
202109010612,複勝,10,1230,9
202109010612,複勝,12,650,8
202109010612,複勝,5,350,6
202109010612,枠連,5-6,15210,26
202109010612,馬連,10-12,54610,67
202109010612,ワイド,10-12,14060,69
202109010612,ワイド,5-10,5120,39
202109010612,ワイド,5-12,4280,35
202109010612,馬単,10→12,108130,135
202109010612,三連複,5-10-12,76080,162
202109010612,三連単,10→12→5,744850,1151
202109010701,単勝,10,990,4
202109010701,複勝,10,350,4
202109010701,複勝,9,560,7
202109010701,複勝,2,230,3
202109010701,枠連,7-8,1040,5
202109010701,馬連,9-10,8740,23
202109010701,ワイド,9-10,2070,20
202109010701,ワイド,2-10,1390,15
202109010701,ワイド,2-9,2530,25
202109010701,馬単,10→9,16260,43
202109010701,三連複,2-9-10,27850,61
202109010701,三連単,10→9→2,164450,337
202109010702,単勝,16,220,1
202109010702,複勝,16,130,1
202109010702,複勝,6,310,6
202109010702,複勝,3,170,3
202109010702,枠連,3-8,630,2
202109010702,馬連,6-16,1790,5
202109010702,ワイド,6-16,580,5
202109010702,ワイド,3-16,340,2
202109010702,ワイド,3-6,1270,15
202109010702,馬単,16→6,2510,7
202109010702,三連複,3-6-16,3610,10
202109010702,三連単,16→6→3,16490,37
202109010703,単勝,7,640,3
202109010703,複勝,7,160,3
202109010703,複勝,10,120,1
202109010703,複勝,1,170,4
202109010703,枠連,6-7,560,2
202109010703,馬連,7-10,750,2
202109010703,ワイド,1-7,590,6
202109010703,ワイド,1-10,390,3
202109010703,馬単,7→10,2420,7
202109010703,三連複,1-7-10,1770,5
202109010703,三連単,7→10→1,12750,35
202109010704,単勝,3,4510,8
202109010704,複勝,3,770,10
202109010704,複勝,5,160,2
202109010704,枠連,2-7,3760,13
202109010704,馬連,3-14,5530,17
202109010704,ワイド,3-14,1230,15
202109010704,ワイド,3-5,3460,32
202109010704,ワイド,5-14,280,2
202109010704,馬単,3→14,13080,36
202109010704,三連複,3-5-14,8010,27
202109010704,三連単,3→14→5,75500,209
202109010705,単勝,2,330,1
202109010705,複勝,14,230,5
202109010705,枠連,2-3,940,2
202109010705,馬連,2-4,1510,4
202109010705,ワイド,2-4,550,3
202109010705,ワイド,2-14,760,6
202109010705,ワイド,4-14,1280,17
202109010705,馬単,2→4,2280,3
202109010705,三連複,2-4-14,5200,14
202109010705,三連単,2→4→14,19020,33
202109010706,単勝,6,270,2
202109010706,複勝,4,110,2
202109010706,複勝,8,240,5
202109010706,馬連,4-6,300,1
202109010706,ワイド,4-6,160,1
202109010706,ワイド,6-8,750,9
202109010706,ワイド,4-8,590,7
202109010706,馬単,6→4,630,1
202109010706,三連複,4-6-8,1590,5
202109010706,三連単,6→4→8,5640,16
202109010707,単勝,5,190,1
202109010707,複勝,5,110,1
202109010707,複勝,9,160,2
202109010707,複勝,15,1070,9
202109010707,枠連,3-5,320,1
202109010707,馬連,5-9,390,1
202109010707,ワイド,5-9,190,1
202109010707,ワイド,5-15,2640,25
202109010707,ワイド,9-15,3850,32
202109010707,馬単,5→9,590,1
202109010707,三連複,5-9-15,8510,25
202109010707,三連単,5→9→15,24220,73
202109010708,単勝,3,180,1
202109010708,複勝,2,110,2
202109010708,複勝,4,140,3
202109010708,馬連,2-3,210,1
202109010708,ワイド,2-3,130,1
202109010708,ワイド,3-4,220,2
202109010708,ワイド,2-4,250,3
202109010708,馬単,3→2,360,1
202109010708,三連複,2-3-4,340,1
202109010708,三連単,3→2→4,940,1
202109010709,単勝,8,1890,5
202109010709,複勝,8,390,5
202109010709,複勝,6,1090,9
202109010709,枠連,6-7,13140,18
202109010709,馬連,6-8,40110,36
202109010709,ワイド,6-8,9420,38
202109010709,ワイド,8-10,690,6
202109010709,ワイド,6-10,1940,18
202109010709,馬単,8→6,75610,70
202109010709,三連複,6-8-10,22670,48
202109010709,三連単,8→6→10,300620,371
202109010710,単勝,12,490,2
202109010710,複勝,12,160,2
202109010710,複勝,3,250,6
202109010710,複勝,4,130,1
202109010710,枠連,2-6,560,1
202109010710,馬連,3-12,2970,11
202109010710,ワイド,3-12,930,10
202109010710,ワイド,4-12,310,1
202109010710,ワイド,3-4,700,7
202109010710,馬単,12→3,4920,19
202109010710,三連複,3-4-12,2760,7
202109010710,三連単,12→3→4,22490,63
202109010711,単勝,1,110,1
202109010711,単勝,5,240,3
202109010711,複勝,5,200,4
202109010711,複勝,2,180,3
202109010711,枠連,1-5,760,3
202109010711,馬連,1-5,910,3
202109010711,ワイド,1-5,410,4
202109010711,ワイド,1-2,300,2
202109010711,ワイド,2-5,970,13
202109010711,馬単,1→5,560,4
202109010711,馬単,5→1,1160,8
202109010711,三連複,1-2-5,1990,5
202109010711,三連単,1→5→2,2710,10
202109010711,三連単,5→1→2,6990,40
202109010712,単勝,11,220,1
202109010712,複勝,11,120,1
202109010712,複勝,5,180,4
202109010712,複勝,1,150,2
202109010712,枠連,5-8,730,2
202109010712,馬連,5-11,690,2
202109010712,ワイド,5-11,290,2
202109010712,ワイド,1-11,230,1
202109010712,ワイド,1-5,480,6
202109010712,馬単,11→5,960,3
202109010712,三連複,1-5-11,940,1
202109010712,三連単,11→5→1,4520,3
202109010801,単勝,2,300,1
202109010801,複勝,2,130,1
202109010801,複勝,16,140,2
202109010801,複勝,15,250,6
202109010801,枠連,1-8,430,1
202109010801,馬連,2-16,780,1
202109010801,ワイド,2-16,320,1
202109010801,ワイド,2-15,760,11
202109010801,ワイド,15-16,710,9
202109010801,馬単,2→16,1240,1
202109010801,三連複,2-15-16,2730,6
202109010801,三連単,2→16→15,8780,9
202109010802,単勝,6,640,3
202109010802,複勝,6,130,3
202109010802,馬連,1-6,510,2
202109010802,ワイド,1-6,170,2
202109010802,ワイド,6-8,310,6
202109010802,ワイド,1-8,150,1
202109010802,馬単,6→1,1380,7
202109010802,三連複,1-6-8,450,1
202109010802,三連単,6→1→8,4730,18
202109010803,単勝,8,490,3
202109010803,複勝,8,170,3
202109010803,複勝,15,200,5
202109010803,枠連,4-8,440,1
202109010803,馬連,8-15,2280,11
202109010803,ワイド,8-15,700,9
202109010803,ワイド,8-11,330,2
202109010803,ワイド,11-15,420,4
202109010803,馬単,8→15,3960,18
202109010803,三連複,8-11-15,2090,5
202109010803,三連単,8→15→11,13520,41
202109010804,単勝,8,3850,9
202109010804,複勝,8,710,9
202109010804,複勝,6,150,1
202109010804,枠連,1-7,2840,14
202109010804,馬連,1-8,6840,23
202109010804,ワイド,1-8,1620,23
202109010804,ワイド,6-8,1900,25
202109010804,ワイド,1-6,250,1
202109010804,馬単,8→1,19560,54
202109010804,三連複,1-6-8,7570,26
202109010804,三連単,8→1→6,95830,293
202109010805,単勝,4,260,1
202109010805,複勝,9,160,3
202109010805,枠連,4-6,370,1
202109010805,馬連,4-8,360,1
202109010805,ワイド,4-8,160,1
202109010805,ワイド,4-9,310,3
202109010805,ワイド,8-9,400,5
202109010805,馬単,4→8,670,1
202109010805,三連複,4-8-9,820,1
202109010805,三連単,4→8→9,3090,2
202109010806,単勝,8,690,5
202109010806,複勝,8,220,4
202109010806,複勝,7,340,7
202109010806,複勝,9,220,3
202109010806,枠連,6-7,910,3
202109010806,馬連,7-8,6220,29
202109010806,ワイド,7-8,1760,25
202109010806,ワイド,8-9,960,11
202109010806,ワイド,7-9,1150,18
202109010806,馬単,8→7,12670,62
202109010806,三連複,7-8-9,10840,49
202109010806,三連単,8→7→9,78780,363
202109010807,単勝,10,330,1
202109010807,複勝,10,160,1
202109010807,複勝,8,640,9
202109010807,複勝,7,520,8
202109010807,枠連,5-6,2070,10
202109010807,馬連,8-10,4840,15
202109010807,ワイド,8-10,1530,16
202109010807,ワイド,7-10,1200,11
202109010807,ワイド,7-8,4010,42
202109010807,馬単,10→8,7120,25
202109010807,三連複,7-8-10,18250,63
202109010807,三連単,10→8→7,80680,257
202109010808,単勝,3,350,2
202109010808,複勝,3,130,2
202109010808,複勝,9,160,4
202109010808,枠連,3-8,360,1
202109010808,馬連,3-9,1020,7
202109010808,ワイド,3-9,340,6
202109010808,ワイド,3-8,190,1
202109010808,ワイド,8-9,240,2
202109010808,馬単,3→9,1630,5
202109010808,三連複,3-8-9,640,1
202109010808,三連単,3→9→8,4020,9
202109010809,単勝,7,190,1
202109010809,馬連,6-7,380,1
202109010809,ワイド,6-7,200,2
202109010809,ワイド,4-7,350,6
202109010809,ワイド,4-6,410,8
202109010809,馬単,7→6,530,1
202109010809,三連複,4-6-7,960,4
202109010809,三連単,7→6→4,2990,7
202109010810,単勝,9,420,2
202109010810,複勝,9,190,2
202109010810,複勝,7,520,9
202109010810,複勝,2,400,6
202109010810,枠連,5-6,1480,6
202109010810,馬連,7-9,4830,19
202109010810,ワイド,7-9,1430,17
202109010810,ワイド,2-9,1300,14
202109010810,ワイド,2-7,3630,42
202109010810,馬単,9→7,8470,30
202109010810,三連複,2-7-9,18800,71
202109010810,三連単,9→7→2,90660,301
202109010811,単勝,8,270,1
202109010811,複勝,8,150,1
202109010811,複勝,1,1390,14
202109010811,複勝,5,1430,15
202109010811,枠連,1-4,1680,7
202109010811,馬連,1-8,8520,29
202109010811,ワイド,1-8,2890,32
202109010811,ワイド,5-8,3380,39
202109010811,ワイド,1-5,28140,109
202109010811,馬単,8→1,11840,39
202109010811,三連複,1-5-8,108920,238
202109010811,三連単,8→1→5,427710,1063
202109010812,単勝,8,320,1
202109010812,複勝,16,430,9
202109010812,複勝,10,320,6
202109010812,枠連,4-8,1880,8
202109010812,馬連,8-16,3440,13
202109010812,ワイド,8-16,1040,11
202109010812,ワイド,8-10,650,5
202109010812,ワイド,10-16,3510,35
202109010812,馬単,8→16,5300,19
202109010812,三連複,8-10-16,10130,35
202109010812,三連単,8→16→10,38980,124
202109010901,単勝,4,440,3
202109010901,複勝,6,120,3
202109010901,枠連,4-6,970,4
202109010901,馬連,4-6,840,3
202109010901,ワイド,4-6,230,3
202109010901,ワイド,4-7,130,1
202109010901,ワイド,6-7,160,2
202109010901,馬単,4→6,1920,8
202109010901,三連複,4-6-7,290,1
202109010901,三連単,4→6→7,3000,7
202109010902,単勝,14,220,1
202109010902,複勝,14,110,1
202109010902,複勝,5,180,3
202109010902,枠連,3-7,640,2
202109010902,馬連,5-14,820,2
202109010902,ワイド,5-14,320,1
202109010902,ワイド,8-14,320,2
202109010902,ワイド,5-8,660,8
202109010902,馬単,14→5,1220,2
202109010902,三連複,5-8-14,1410,1
202109010902,三連単,14→5→8,4600,1
202109010903,単勝,8,420,2
202109010903,複勝,8,400,2
202109010903,複勝,5,600,4
202109010903,複勝,3,1870,6
202109010903,枠連,5-8,2150,6
202109010903,馬連,5-8,1910,6
202109010903,ワイド,5-8,540,5
202109010903,ワイド,3-8,1820,17
202109010903,ワイド,3-5,3410,21
202109010903,馬単,8→5,4040,13
202109010903,三連複,3-5-8,17620,32
202109010903,三連単,8→5→3,81380,138
202109010904,単勝,2,130,1
202109010904,複勝,14,690,10
202109010904,枠連,1-7,480,3
202109010904,馬連,2-14,2890,8
202109010904,ワイド,2-14,1060,11
202109010904,ワイド,2-11,270,1
202109010904,ワイド,11-14,3520,31
202109010904,馬単,2→14,3360,11
202109010904,三連複,2-11-14,4620,17
202109010904,三連単,2→14→11,16080,52
202109010905,単勝,12,210,1
202109010905,複勝,12,120,2
202109010905,複勝,6,120,1
202109010905,複勝,8,340,6
202109010905,枠連,4-7,280,1
202109010905,馬連,6-12,410,1
202109010905,ワイド,6-12,240,1
202109010905,ワイド,8-12,840,9
202109010905,ワイド,6-8,930,12
202109010905,馬単,12→6,730,1
202109010905,三連複,6-8-12,2140,4
202109010905,三連単,12→6→8,6580,10
202109010906,複勝,8,210,6
202109010906,枠連,7-7,1040,5
202109010906,馬連,7-8,1170,5
202109010906,ワイド,7-8,410,6
202109010906,ワイド,6-7,210,1
202109010906,ワイド,6-8,630,10
202109010906,馬単,7→8,1550,7
202109010906,三連複,6-7-8,990,4
202109010906,三連単,7→8→6,4030,10
202109010907,単勝,2,440,2
202109010907,複勝,2,240,2
202109010907,複勝,1,260,3
202109010907,枠連,2-8,910,4
202109010907,馬連,2-8,1250,5
202109010907,ワイド,2-8,420,4
202109010907,ワイド,1-2,620,10
202109010907,ワイド,1-8,610,9
202109010907,馬単,2→8,2260,10
202109010907,三連複,1-2-8,4330,18
202109010907,三連単,2→8→1,19070,74
202109010908,単勝,4,130,1
202109010908,複勝,4,100,1
202109010908,複勝,6,110,2
202109010908,複勝,5,140,3
202109010908,馬連,4-6,230,1
202109010908,ワイド,4-6,130,1
202109010908,ワイド,4-5,180,2
202109010908,ワイド,5-6,360,6
202109010908,馬単,4→6,270,1
202109010908,三連複,4-5-6,400,1
202109010908,三連単,4→6→5,830,1
202109010909,単勝,9,280,1
202109010909,複勝,9,140,1
202109010909,複勝,4,400,8
202109010909,枠連,7-7,1210,5
202109010909,馬連,8-9,1210,4
202109010909,ワイド,8-9,450,4
202109010909,ワイド,4-9,830,10
202109010909,ワイド,4-8,1660,24
202109010909,馬単,9→8,1730,4
202109010909,三連複,4-8-9,5390,21
202109010909,三連単,9→8→4,17800,59
202109010910,単勝,10,160,1
202109010910,複勝,1,130,2
202109010910,枠連,5-8,520,2
202109010910,馬連,5-10,540,2
202109010910,ワイド,5-10,200,1
202109010910,ワイド,1-10,210,2
202109010910,ワイド,1-5,470,7
202109010910,馬単,10→5,710,2
202109010910,三連複,1-5-10,810,1
202109010910,三連単,10→5→1,2330,3
202109010911,単勝,3,760,4
202109010911,複勝,3,350,5
202109010911,複勝,16,1690,12
202109010911,枠連,2-8,8680,24
202109010911,馬連,3-16,21230,48
202109010911,ワイド,3-16,6970,50
202109010911,ワイド,3-12,1120,10
202109010911,ワイド,12-16,7440,55
202109010911,馬単,3→16,32140,80
202109010911,三連複,3-12-16,55500,139
202109010911,三連単,3→16→12,314470,730
202109010912,単勝,1,220,1
202109010912,複勝,3,170,4
202109010912,枠連,1-6,670,3
202109010912,馬連,1-7,670,2
202109010912,ワイド,1-7,300,3
202109010912,ワイド,1-3,290,2
202109010912,ワイド,3-7,510,7
202109010912,馬単,1→7,1020,3
202109010912,三連複,1-3-7,1250,3
202109010912,三連単,1→7→3,4340,5
202109011001,単勝,14,720,4
202109011001,複勝,14,240,3
202109011001,複勝,16,220,2
202109011001,複勝,5,260,5
202109011001,枠連,7-8,1220,5
202109011001,馬連,14-16,1990,7
202109011001,ワイド,14-16,620,6
202109011001,ワイド,5-14,880,12
202109011001,ワイド,5-16,840,11
202109011001,馬単,14→16,3690,13
202109011001,三連複,5-14-16,4610,14
202109011001,三連単,14→16→5,25190,73
202109011002,単勝,4,140,1
202109011002,複勝,5,150,4
202109011002,枠連,4-5,560,3
202109011002,馬連,4-5,590,3
202109011002,ワイド,4-5,210,3
202109011002,ワイド,5-6,370,6
202109011002,馬単,4→5,710,3
202109011002,三連複,4-5-6,510,1
202109011002,三連単,4→5→6,1790,3
202109011003,単勝,8,470,2
202109011003,複勝,8,290,5
202109011003,複勝,7,1280,10
202109011003,複勝,11,260,4
202109011003,枠連,4-4,12370,27
202109011003,馬連,7-8,13080,28
202109011003,ワイド,7-8,4330,35
202109011003,ワイド,8-11,1160,11
202109011003,ワイド,7-11,5720,39
202109011003,馬単,8→7,19040,45
202109011003,三連複,7-8-11,37430,81
202109011003,三連単,8→7→11,201340,418
202109011004,単勝,3,530,3
202109011004,複勝,3,130,3
202109011004,枠連,3-6,640,3
202109011004,馬連,3-6,570,2
202109011004,ワイド,3-6,200,2
202109011004,ワイド,3-4,210,3
202109011004,ワイド,4-6,140,1
202109011004,馬単,3→6,1420,6
202109011004,三連複,3-4-6,330,1
202109011004,三連単,3→6→4,2880,9
202109011005,単勝,9,310,1
202109011005,複勝,5,880,11
202109011005,複勝,6,260,4
202109011005,枠連,3-5,970,4
202109011005,馬連,5-9,6800,23
202109011005,ワイド,5-9,1550,18
202109011005,ワイド,6-9,350,2
202109011005,ワイド,5-6,2690,31
202109011005,馬単,9→5,11320,39
202109011005,三連複,5-6-9,10200,35
202109011005,三連単,9→5→6,55270,175
202109011006,単勝,6,240,1
202109011006,複勝,6,170,2
202109011006,複勝,4,280,4
202109011006,馬連,4-6,680,4
202109011006,ワイド,4-6,330,5
202109011006,ワイド,6-7,540,8
202109011006,ワイド,4-7,760,11
202109011006,馬単,6→4,1020,3
202109011006,三連複,4-6-7,1540,6
202109011006,三連単,6→4→7,5990,23
202109011007,単勝,1,390,1
202109011007,複勝,14,200,4
202109011007,複勝,16,170,2
202109011007,枠連,1-7,670,2
202109011007,馬連,1-14,2120,8
202109011007,ワイド,1-14,950,9
202109011007,ワイド,1-16,580,3
202109011007,ワイド,14-16,620,5
202109011007,馬単,1→14,2790,7
202109011007,三連複,1-14-16,3250,6
202109011007,三連単,1→14→16,14620,21
202109011008,単勝,6,740,4
202109011008,複勝,8,210,3
202109011008,複勝,4,390,6
202109011008,枠連,6-8,1310,5
202109011008,馬連,6-8,1830,8
202109011008,ワイド,6-8,640,9
202109011008,ワイド,4-6,1510,19
202109011008,ワイド,4-8,920,11
202109011008,馬単,6→8,4120,16
202109011008,三連複,4-6-8,7180,26
202109011008,三連単,6→8→4,41140,133
202109011009,単勝,2,290,2
202109011009,複勝,1,260,4
202109011009,馬連,1-2,1030,6
202109011009,ワイド,1-2,300,3
202109011009,ワイド,2-5,310,4
202109011009,ワイド,1-5,500,10
202109011009,馬単,2→1,1640,7
202109011009,三連複,1-2-5,1580,8
202109011009,三連単,2→1→5,6580,25
202109011010,単勝,9,960,4
202109011010,複勝,9,280,5
202109011010,複勝,4,410,7
202109011010,複勝,13,250,3
202109011010,枠連,4-6,1030,4
202109011010,馬連,4-9,7190,26
202109011010,ワイド,4-9,2070,27
202109011010,ワイド,9-13,1140,13
202109011010,ワイド,4-13,1370,18
202109011010,馬単,9→4,12840,45
202109011010,三連複,4-9-13,13800,48
202109011010,三連単,9→4→13,80030,271
202109011011,単勝,5,1390,8
202109011011,複勝,5,340,5
202109011011,複勝,8,200,2
202109011011,複勝,13,510,9
202109011011,枠連,3-4,2710,13
202109011011,馬連,5-8,4070,14
202109011011,ワイド,5-8,1260,12
202109011011,ワイド,5-13,3960,55
202109011011,ワイド,8-13,1950,24
202109011011,馬単,5→8,7950,26
202109011011,三連複,5-8-13,22730,88
202109011011,三連単,5→8→13,109810,380
202109011012,単勝,9,530,3
202109011012,複勝,9,240,3
202109011012,複勝,6,400,7
202109011012,複勝,10,2850,14
202109011012,枠連,3-5,3860,17
202109011012,馬連,6-9,3620,15
202109011012,ワイド,6-9,1580,18
202109011012,ワイド,9-10,9720,73
202109011012,ワイド,6-10,19700,90
202109011012,馬単,9→6,6730,29
202109011012,三連複,6-9-10,133970,255
202109011012,三連単,9→6→10,477510,1168
202109011101,単勝,9,140,1
202109011101,複勝,5,310,6
