,0,1,2,3
202309020512,三連複,5-9-10,25010,77
202309020512,三連単,9→10→5,196770,529
202309020601,複勝,2,140,2
202309020601,枠連,1-2,340,1
202309020601,馬連,2-3,380,1
202309020601,ワイド,2-3,220,2
202309020601,ワイド,3-4,440,5
202309020601,ワイド,2-4,700,10
202309020601,馬単,3→2,610,1
202309020601,三連複,2-3-4,1170,4
202309020601,三連単,3→2→4,3350,4
202309020602,単勝,15,180,1
202309020602,複勝,15,110,1
202309020602,複勝,14,260,5
202309020602,枠連,7-8,1400,6
202309020602,馬連,14-15,1300,4
202309020602,ワイド,14-15,400,4
202309020602,ワイド,4-15,200,1
202309020602,ワイド,4-14,740,9
202309020602,馬単,15→14,1870,6
202309020602,三連複,4-14-15,1270,2
202309020602,三連単,15→14→4,5420,11
202309020603,単勝,7,3080,9
202309020603,複勝,7,690,9
202309020603,複勝,4,220,4
202309020603,枠連,4-4,4550,17
202309020603,馬連,7-8,4350,18
202309020603,ワイド,7-8,1490,22
202309020603,ワイド,4-7,2850,31
202309020603,ワイド,4-8,470,3
202309020603,馬単,7→8,10220,45
202309020603,三連複,4-7-8,8250,30
202309020603,三連単,7→8→4,79910,282
202309020604,単勝,5,880,5
202309020604,複勝,5,240,4
202309020604,複勝,12,3720,15
202309020604,枠連,3-5,1360,7
202309020604,馬連,5-10,1580,4
202309020604,ワイド,5-10,610,4
202309020604,ワイド,5-12,15740,81
202309020604,ワイド,10-12,8280,51
202309020604,馬単,5→10,3320,10
202309020604,三連複,5-10-12,79290,162
202309020604,三連単,5→10→12,383620,748
202309020605,単勝,8,460,3
202309020605,複勝,10,190,4
202309020605,枠連,5-6,1330,7
202309020605,馬連,8-10,1560,5
202309020605,ワイド,8-10,540,5
202309020605,ワイド,5-8,990,14
202309020605,ワイド,5-10,740,10
202309020605,馬単,8→10,2910,8
202309020605,三連複,5-8-10,4580,14
202309020605,三連単,8→10→5,27120,91
202309020606,単勝,10,450,2
202309020606,複勝,9,1210,11
202309020606,複勝,13,840,9
202309020606,枠連,6-7,2420,10
202309020606,馬連,9-10,12330,32
202309020606,ワイド,9-10,2580,26
202309020606,ワイド,10-13,2200,22
202309020606,ワイド,9-13,12230,61
202309020606,馬単,10→9,15320,45
202309020606,三連複,9-10-13,78890,138
202309020606,三連単,10→9→13,336440,672
202309020607,単勝,4,380,2
202309020607,複勝,9,290,6
202309020607,複勝,2,480,8
202309020607,枠連,4-8,1380,6
202309020607,馬連,4-9,2530,10
202309020607,ワイド,4-9,830,11
202309020607,ワイド,2-4,1050,14
202309020607,ワイド,2-9,2120,24
202309020607,馬単,4→9,3920,15
202309020607,三連複,2-4-9,14110,37
202309020607,三連単,4→9→2,40530,131
202309020608,単勝,2,880,4
202309020608,複勝,2,280,4
202309020608,複勝,3,240,2
202309020608,複勝,5,270,3
202309020608,枠連,2-3,1600,5
202309020608,馬連,2-3,1410,5
202309020608,ワイド,2-3,390,5
202309020608,ワイド,2-5,500,6
202309020608,ワイド,3-5,370,4
202309020608,馬単,2→3,3670,14
202309020608,三連複,2-3-5,2350,6
202309020608,三連単,2→3→5,18610,56
202309020609,複勝,4,170,2
202309020609,複勝,8,360,7
202309020609,枠連,4-8,680,2
202309020609,馬連,4-10,1430,5
202309020609,ワイド,4-10,640,5
202309020609,ワイド,4-8,930,14
202309020609,ワイド,8-10,1570,22
202309020609,馬単,4→10,2510,7
202309020609,三連複,4-8-10,6220,28
202309020609,三連単,4→10→8,26580,103
202309020610,単勝,12,440,2
202309020610,複勝,12,230,3
202309020610,複勝,1,1940,14
202309020610,複勝,7,210,2
202309020610,枠連,1-6,5280,21
202309020610,馬連,1-12,24520,61
202309020610,ワイド,1-12,6890,63
202309020610,ワイド,7-12,830,7
202309020610,ワイド,1-7,7190,64
202309020610,馬単,12→1,30750,98
202309020610,三連複,1-7-12,57080,167
202309020610,三連単,12→1→7,281000,863
202309020611,単勝,3,160,1
202309020611,複勝,9,310,5
202309020611,複勝,14,330,6
202309020611,枠連,2-5,1160,6
202309020611,馬連,3-9,1280,5
202309020611,ワイド,3-9,560,4
202309020611,ワイド,3-14,570,5
202309020611,ワイド,9-14,2540,25
202309020611,馬単,3→9,1520,5
202309020611,三連複,3-9-14,4750,13
202309020611,三連単,3→9→14,13220,27
202309020612,単勝,6,15800,13
202309020612,複勝,6,2000,13
202309020612,複勝,9,200,2
202309020612,枠連,4-5,7140,17
202309020612,馬連,6-9,55250,70
202309020612,ワイド,6-9,13260,72
202309020612,ワイド,2-6,5000,46
202309020612,ワイド,2-9,340,2
202309020612,馬単,6→9,191590,150
202309020612,三連複,2-6-9,30950,85
202309020612,三連単,6→9→2,583520,955
202309020701,単勝,9,4340,9
202309020701,複勝,9,860,9
202309020701,複勝,12,200,4
202309020701,複勝,1,200,3
202309020701,枠連,5-6,3060,12
202309020701,馬連,9-12,9150,26
202309020701,ワイド,9-12,3270,32
202309020701,ワイド,1-9,4190,37
202309020701,ワイド,1-12,760,7
202309020701,馬単,9→12,24750,60
202309020701,三連複,1-9-12,15540,47
202309020701,三連単,9→12→1,107530,316
202309020702,単勝,10,220,2
202309020702,複勝,1,4130,15
202309020702,複勝,4,700,7
202309020702,枠連,1-5,1870,7
202309020702,馬連,1-10,27480,36
202309020702,ワイド,1-10,6930,44
202309020702,ワイド,4-10,930,7
202309020702,ワイド,1-4,35510,87
202309020702,馬単,10→1,27590,44
202309020702,三連複,1-4-10,118350,140
202309020702,三連単,10→1→4,395580,481
202309020703,単勝,6,180,1
202309020703,複勝,6,110,1
202309020703,複勝,1,170,5
202309020703,複勝,8,140,2
202309020703,枠連,1-3,300,1
202309020703,馬連,1-6,630,3
202309020703,ワイド,1-6,270,3
202309020703,ワイド,6-8,200,1
202309020703,ワイド,1-8,890,12
202309020703,馬単,6→1,710,1
202309020703,三連複,1-6-8,1560,6
202309020703,三連単,6→1→8,3730,11
202309020704,複勝,13,860,9
202309020704,枠連,5-8,430,2
202309020704,馬連,7-14,410,2
202309020704,ワイド,7-14,200,1
202309020704,ワイド,13-14,1050,11
202309020704,ワイド,7-13,3890,31
202309020704,馬単,14→7,520,2
202309020704,三連複,7-13-14,5340,16
202309020704,三連単,14→7→13,11690,35
202309020705,単勝,10,780,5
202309020705,複勝,10,230,5
202309020705,複勝,8,140,1
202309020705,枠連,4-5,1300,6
202309020705,馬連,8-10,1810,6
202309020705,ワイド,8-10,670,6
202309020705,ワイド,10-14,800,10
202309020705,ワイド,8-14,420,2
202309020705,馬単,10→8,4660,17
202309020705,三連複,8-10-14,3030,5
202309020705,三連単,10→8→14,23710,57
202309020706,単勝,5,1480,5
202309020706,複勝,5,320,5
202309020706,複勝,10,190,2
202309020706,複勝,15,590,7
202309020706,枠連,3-5,890,4
202309020706,馬連,5-10,3440,11
202309020706,ワイド,5-10,1060,9
202309020706,ワイド,5-15,3650,31
202309020706,ワイド,10-15,1910,17
202309020706,馬単,5→10,7580,23
202309020706,三連複,5-10-15,19360,52
202309020706,三連単,5→10→15,117660,277
202309020707,単勝,3,1800,4
202309020707,複勝,3,400,3
202309020707,馬連,3-6,960,2
202309020707,ワイド,3-6,160,2
202309020707,ワイド,3-4,180,3
202309020707,ワイド,4-6,110,1
202309020707,馬単,3→6,3730,8
202309020707,三連複,3-4-6,260,1
202309020707,三連単,3→6→4,4810,13
202309020708,単勝,4,370,2
202309020708,複勝,4,290,2
202309020708,複勝,2,720,4
202309020708,馬連,2-4,1560,5
202309020708,ワイド,2-4,510,7
202309020708,ワイド,1-4,680,10
202309020708,ワイド,1-2,1370,13
202309020708,馬単,4→2,2700,11
202309020708,三連複,1-2-4,4910,16
202309020708,三連単,4→2→1,20130,62
202309020709,単勝,2,1020,4
202309020709,複勝,2,220,4
202309020709,複勝,12,160,3
202309020709,枠連,2-8,840,3
202309020709,馬連,2-12,2040,7
202309020709,ワイド,2-12,570,4
202309020709,ワイド,2-3,600,6
202309020709,ワイド,3-12,500,3
202309020709,馬単,2→12,5120,19
202309020709,三連複,2-3-12,3150,9
202309020709,三連単,2→12→3,25520,83
202309020710,単勝,8,640,2
202309020710,複勝,8,220,2
202309020710,複勝,6,640,9
202309020710,枠連,3-4,4900,16
202309020710,馬連,6-8,5650,18
202309020710,ワイド,6-8,2020,19
202309020710,ワイド,4-8,1320,12
202309020710,ワイド,4-6,4320,43
202309020710,馬単,8→6,12560,38
202309020710,三連複,4-6-8,27270,82
202309020710,三連単,8→6→4,141000,403
202309020711,単勝,6,700,5
202309020711,複勝,6,280,5
202309020711,複勝,4,240,3
202309020711,複勝,1,180,1
202309020711,枠連,2-3,1590,6
202309020711,馬連,4-6,4320,12
202309020711,ワイド,4-6,1640,12
202309020711,ワイド,1-6,1060,6
202309020711,ワイド,1-4,710,2
202309020711,馬単,6→4,8670,26
202309020711,三連複,1-4-6,6660,9
202309020711,三連単,6→4→1,42710,78
202309020712,複勝,3,280,7
202309020712,枠連,7-8,220,1
202309020712,馬連,8-11,340,1
202309020712,ワイド,8-11,180,1
202309020712,ワイド,3-11,440,4
202309020712,ワイド,3-8,1000,14
202309020712,馬単,11→8,380,1
202309020712,三連複,3-8-11,1600,6
202309020712,三連単,11→8→3,3530,7
202309020801,単勝,1,400,2
202309020801,複勝,14,180,5
202309020801,枠連,1-4,440,1
202309020801,馬連,1-7,570,1
202309020801,ワイド,1-7,220,1
202309020801,ワイド,1-14,420,5
202309020801,ワイド,7-14,340,4
202309020801,馬単,1→7,1100,1
202309020801,三連複,1-7-14,1220,2
202309020801,三連単,1→7→14,4900,9
202309020802,単勝,5,230,1
202309020802,複勝,6,300,6
202309020802,枠連,2-3,410,1
202309020802,馬連,4-5,470,1
202309020802,ワイド,4-5,220,1
202309020802,ワイド,5-6,510,5
202309020802,ワイド,4-6,950,13
202309020802,馬単,5→4,820,1
202309020802,三連複,4-5-6,1820,4
202309020802,三連単,5→4→6,5690,8
202309020803,複勝,6,140,2
202309020803,複勝,2,190,3
202309020803,枠連,1-3,960,4
202309020803,馬連,2-6,1110,2
202309020803,ワイド,2-6,450,3
202309020803,ワイド,6-14,260,1
202309020803,ワイド,2-14,560,8
202309020803,馬単,6→2,2240,5
202309020803,三連複,2-6-14,1410,3
202309020803,三連単,6→2→14,9200,16
202309020804,単勝,10,560,4
202309020804,複勝,10,250,5
202309020804,複勝,3,1180,10
202309020804,複勝,13,190,2
202309020804,枠連,2-5,8040,19
202309020804,馬連,3-10,19270,39
202309020804,ワイド,3-10,6000,49
202309020804,ワイド,10-13,750,7
202309020804,ワイド,3-13,4920,41
202309020804,馬単,10→3,27320,65
202309020804,三連複,3-10-13,31820,85
202309020804,三連単,10→3→13,215510,570
202309020805,単勝,10,210,1
202309020805,複勝,6,460,7
202309020805,複勝,5,710,8
202309020805,枠連,4-6,1060,3
202309020805,馬連,6-10,3220,12
202309020805,ワイド,6-10,1140,12
202309020805,ワイド,5-10,1770,20
202309020805,ワイド,5-6,5580,44
202309020805,馬単,10→6,4290,14
202309020805,三連複,5-6-10,33490,91
202309020805,三連単,10→6→5,116490,335
202309020806,単勝,7,750,5
202309020806,複勝,7,210,4
202309020806,複勝,6,490,9
202309020806,複勝,4,180,1
202309020806,枠連,5-6,1860,10
202309020806,馬連,6-7,6870,29
202309020806,ワイド,6-7,1700,25
202309020806,ワイド,4-7,600,5
202309020806,ワイド,4-6,1510,21
202309020806,馬単,7→6,14130,57
202309020806,三連複,4-6-7,12360,47
202309020806,三連単,7→6→4,76190,296
202309020807,複勝,11,280,5
202309020807,枠連,3-6,480,1
202309020807,馬連,3-8,1050,3
202309020807,ワイド,3-8,460,4
202309020807,ワイド,8-11,940,12
202309020807,ワイド,3-11,760,7
202309020807,馬単,8→3,1960,4
202309020807,三連複,3-8-11,3460,7
202309020807,三連単,8→3→11,19070,46
202309020808,単勝,4,730,4
202309020808,複勝,4,180,4
202309020808,複勝,2,180,3
202309020808,馬連,2-4,1700,6
202309020808,ワイド,2-4,530,6
202309020808,ワイド,3-4,390,5
202309020808,ワイド,2-3,380,4
202309020808,馬単,4→2,4070,17
202309020808,三連複,2-3-4,1820,6
202309020808,三連単,4→2→3,13670,47
202309020809,単勝,11,2640,8
202309020809,複勝,11,740,8
202309020809,複勝,7,230,4
202309020809,複勝,6,520,7
202309020809,枠連,6-8,2810,13
202309020809,馬連,7-11,7960,23
202309020809,ワイド,7-11,2270,23
202309020809,ワイド,6-11,5620,38
202309020809,ワイド,6-7,1990,21
202309020809,馬単,11→7,18480,50
202309020809,三連複,6-7-11,35600,75
202309020809,三連単,11→7→6,243260,430
202309020810,単勝,9,470,2
202309020810,複勝,9,170,3
202309020810,枠連,3-8,1030,5
202309020810,馬連,3-9,1580,5
202309020810,ワイド,3-9,540,5
202309020810,ワイド,4-9,620,7
202309020810,ワイド,3-4,660,8
202309020810,馬単,9→3,3140,10
202309020810,三連複,3-4-9,3180,7
202309020810,三連単,9→3→4,15510,40
202309020811,単勝,12,190,1
202309020811,複勝,11,180,2
202309020811,枠連,5-7,760,3
202309020811,馬連,9-12,840,2
202309020811,ワイド,11-12,320,1
202309020811,ワイド,9-11,710,6
202309020811,馬単,12→9,1150,2
202309020811,三連複,9-11-12,1660,2
202309020811,三連単,12→9→11,5330,7
202309020812,単勝,8,1050,5
202309020812,複勝,8,300,7
202309020812,複勝,14,300,6
202309020812,複勝,9,140,1
202309020812,枠連,4-7,760,3
202309020812,馬連,8-14,4750,15
202309020812,ワイド,8-14,1350,15
202309020812,ワイド,8-9,630,4
202309020812,ワイド,9-14,690,6
202309020812,馬単,8→14,9480,33
202309020812,三連複,8-9-14,4610,12
202309020812,三連単,8→14→9,43140,122
202309030101,単勝,5,790,4
202309030101,複勝,5,220,4
202309030101,複勝,12,1500,14
202309030101,枠連,3-8,430,1
202309030101,馬連,5-15,680,2
202309030101,ワイド,5-15,320,2
202309030101,ワイド,5-12,9230,56
202309030101,ワイド,12-15,2140,23
202309030101,馬単,5→15,1840,6
202309030101,三連複,5-12-15,15610,49
202309030101,三連単,5→15→12,85680,251
202309030102,単勝,12,290,2
202309030102,複勝,12,130,2
202309030102,枠連,5-6,280,1
202309030102,馬連,9-12,790,3
202309030102,ワイド,9-12,320,3
202309030102,ワイド,3-12,360,4
202309030102,ワイド,3-9,440,6
202309030102,馬単,12→9,1380,4
202309030102,三連複,3-9-12,1280,3
202309030102,三連単,12→9→3,5470,15
202309030103,単勝,5,1760,5
202309030103,枠連,3-5,2960,9
202309030103,馬連,5-9,3600,9
202309030103,ワイド,5-9,770,10
202309030103,ワイド,5-11,380,3
202309030103,ワイド,9-11,200,1
202309030103,馬単,5→9,8660,21
202309030103,三連複,5-9-11,1460,3
202309030103,三連単,5→9→11,22070,70
202309030104,単勝,8,7220,9
202309030104,複勝,8,1610,11
202309030104,複勝,14,490,6
202309030104,複勝,10,220,4
202309030104,枠連,4-7,2940,10
202309030104,馬連,8-14,48310,65
202309030104,ワイド,8-14,11000,64
202309030104,ワイド,8-10,6030,50
202309030104,ワイド,10-14,2310,17
202309030104,馬単,8→14,137760,137
202309030104,三連複,8-10-14,115630,173
202309030104,三連単,8→14→10,987170,1154
202309030105,単勝,1,310,2
202309030105,複勝,1,170,2
202309030105,複勝,2,200,3
202309030105,馬連,1-2,810,5
202309030105,ワイド,1-2,310,5
202309030105,ワイド,1-5,730,8
202309030105,ワイド,2-5,840,10
202309030105,馬単,1→2,1420,9
202309030105,三連複,1-2-5,2210,9
202309030105,三連単,1→2→5,10080,36
202309030106,単勝,6,780,4
202309030106,複勝,6,210,3
202309030106,複勝,1,200,2
202309030106,複勝,4,310,6
202309030106,枠連,1-4,1270,5
202309030106,馬連,1-6,2690,9
202309030106,ワイド,1-6,820,9
202309030106,ワイド,4-6,1430,18
202309030106,ワイド,1-4,1210,14
202309030106,馬単,6→1,5490,17
202309030106,三連複,1-4-6,11460,36
202309030106,三連単,6→1→4,63050,194
202309030107,単勝,7,810,4
202309030107,複勝,7,160,4
202309030107,枠連,3-7,820,3
202309030107,馬連,3-7,1000,3
202309030107,ワイド,3-7,320,4
202309030107,ワイド,1-7,340,5
202309030107,ワイド,1-3,190,1
202309030107,馬単,7→3,2840,12
202309030107,三連複,1-3-7,740,2
202309030107,三連単,7→3→1,7130,22
202309030108,単勝,5,670,3
202309030108,枠連,1-3,1510,7
202309030108,馬連,1-5,1600,6
202309030108,ワイド,1-5,440,5
202309030108,ワイド,3-5,210,1
202309030108,ワイド,1-3,260,2
202309030108,馬単,5→1,3540,11
202309030108,三連複,1-3-5,620,1
202309030108,三連単,5→1→3,8580,18
202309030109,単勝,8,210,1
202309030109,馬連,2-8,910,5
202309030109,ワイド,2-8,250,5
202309030109,ワイド,1-8,140,1
202309030109,ワイド,1-2,240,3
202309030109,馬単,8→2,1270,5
202309030109,三連複,1-2-8,470,2
202309030109,三連単,8→2→1,2530,6
202309030110,単勝,9,790,5
202309030110,複勝,9,230,5
202309030110,複勝,1,210,4
202309030110,複勝,7,390,6
202309030110,枠連,1-5,2420,10
202309030110,馬連,1-9,2690,11
202309030110,ワイド,1-9,820,10
202309030110,ワイド,7-9,1890,16
202309030110,ワイド,1-7,1080,12
202309030110,馬単,9→1,5600,21
202309030110,三連複,1-7-9,10430,31
202309030110,三連単,9→1→7,64560,188
202309030111,単勝,12,1120,5
202309030111,複勝,12,290,5
202309030111,複勝,9,320,6
202309030111,枠連,3-7,2040,8
202309030111,馬連,4-12,2060,8
202309030111,ワイド,4-12,690,8
202309030111,ワイド,9-12,1880,17
202309030111,ワイド,4-9,880,13
202309030111,馬単,12→4,5240,21
202309030111,三連複,4-9-12,7010,22
202309030111,三連単,12→4→9,46610,140
202309030112,単勝,5,3160,7
202309030112,複勝,5,450,6
202309030112,枠連,3-4,1810,7
202309030112,馬連,5-7,2000,7
202309030112,ワイド,5-7,790,8
202309030112,ワイド,2-5,1860,20
202309030112,ワイド,2-7,320,2
202309030112,馬単,5→7,8980,24
202309030112,三連複,2-5-7,3300,9
202309030112,三連単,5→7→2,39780,112
202309030201,単勝,8,400,2
202309030201,複勝,3,220,5
202309030201,枠連,3-7,3170,12
202309030201,馬連,3-8,2900,10
202309030201,ワイド,3-8,690,9
202309030201,ワイド,1-8,170,1
202309030201,ワイド,1-3,410,4
202309030201,馬単,8→3,5010,19
202309030201,三連複,1-3-8,1490,3
202309030201,三連単,8→3→1,12920,35
202309030202,単勝,10,480,2
202309030202,複勝,10,180,2
202309030202,複勝,11,160,1
202309030202,複勝,14,1030,11
202309030202,枠連,5-6,630,1
202309030202,馬連,10-11,800,1
202309030202,ワイド,10-11,380,1
202309030202,ワイド,10-14,2610,30
202309030202,ワイド,11-14,2500,27
202309030202,馬単,10→11,1630,2
202309030202,三連複,10-11-14,10600,33
202309030202,三連単,10→11→14,48510,137
202309030203,単勝,4,290,1
202309030203,複勝,5,150,2
202309030203,枠連,1-2,470,1
202309030203,馬連,1-4,610,1
202309030203,ワイド,1-4,240,1
202309030203,ワイド,4-5,250,2
202309030203,ワイド,1-5,370,3
202309030203,馬単,4→1,1000,2
202309030203,三連複,1-4-5,740,1
202309030203,三連単,4→1→5,2720,1
202309030204,単勝,11,310,1
202309030204,複勝,7,310,7
202309030204,枠連,4-6,640,1
202309030204,馬連,7-11,1900,4
202309030204,ワイド,7-11,750,5
202309030204,ワイド,7-10,1240,16
202309030204,馬単,11→7,2990,8
202309030204,三連複,7-10-11,4010,9
202309030204,三連単,11→7→10,18540,34
202309030205,単勝,1,270,1
202309030205,複勝,1,120,1
202309030205,複勝,2,140,4
